A;003;20030204 12:07;PDANN;
B;003;70794;432;20030204 12:08;;;28;NOWACK AVE;UMINA;2257;619.7;M;20021021;20021202;297000;A;3;;;FU;AC;;9265885;
C;003;70794;432;20030204 12:08;52//21672;
D;003;70794;432;20030204 12:08;P;;;;;;
D;003;70794;432;20030204 12:08;V;;;;;;
D;003;70794;432;20030204 12:08;V;;;;;;
B;003;70938;433;20030204 12:08;;;;OAK RD;MATCHAM;2250;9826;M;20021125;20021223;520000;P;V;VACANT LAND;;PC;;;9309022;
C;003;70938;433;20030204 12:08;8//285449;
D;003;70938;433;20030204 12:08;P;;;;;;
D;003;70938;433;20030204 12:08;P;;;;;;
D;003;70938;433;20030204 12:08;V;;;;;;
D;003;70938;433;20030204 12:08;V;;;;;;
B;003;70989;434;20030204 12:08;;;;OAK RD;MATCHAM;2250;8407;M;20021209;20021219;735000;P;R;RESIDENCE;;PC;RR;;9233919;
C;003;70989;434;20030204 12:08;41//811515;
D;003;70989;434;20030204 12:08;P;;;;;;
D;003;70989;434;20030204 12:08;P;;;;;;
D;003;70989;434;20030204 12:08;V;;;;;;
D;003;70989;434;20030204 12:08;V;;;;;;
B;003;71173;435;20030204 12:08;;;34;OBERTON ST;KINCUMBER;2251;604.4;M;20021101;20030117;342500;A;R;RESIDENCE;;FK;;;9321422;
C;003;71173;435;20030204 12:08;29//250950;
D;003;71173;435;20030204 12:08;P;;;;;;
D;003;71173;435;20030204 12:08;V;;;;;;
D;003;71173;435;20030204 12:08;V;;;;;;
B;003;71500;436;20030204 12:08;;;95 A;OCEAN BEACH RD;UMINA;2257;236.2;M;20021002;20021030;247500;A;R;RESIDENCE;;MA;AC;;9248570;
C;003;71500;436;20030204 12:08;300//853250;
D;003;71500;436;20030204 12:08;P;;;;;;
D;003;71500;436;20030204 12:08;V;;;;;;
B;003;71537;437;20030204 12:08;;;446;OCEAN BEACH RD;UMINA;2257;834.7;M;20021012;20021125;466000;A;R;RESIDENCE;;MA;AC;;9280729;
C;003;71537;437;20030204 12:08;36//7807;
D;003;71537;437;20030204 12:08;P;;;;;;
D;003;71537;437;20030204 12:08;V;;;;;;
B;003;71849;438;20030204 12:08;;;63;OCEAN BEACH RD;WOY WOY;2256;904.2;M;20021129;20030124;322500;A;R;RESIDENCE;;FU;;;9333802;
C;003;71849;438;20030204 12:08;63//6213;
D;003;71849;438;20030204 12:08;P;;;;;;
D;003;71849;438;20030204 12:08;V;;;;;;
B;003;71887;439;20030204 12:08;;;28 A;OCEANO ST;COPACABANA;2251;671.4;M;20021206;20030117;390000;A;R;RESIDENCE;;FT;;;9321566;
C;003;71887;439;20030204 12:08;2//852867;
D;003;71887;439;20030204 12:08;P;;;;;;
D;003;71887;439;20030204 12:08;P;;;;;;
D;003;71887;439;20030204 12:08;V;;;;;;
D;003;71887;439;20030204 12:08;V;;;;;;
B;003;72071;440;20030204 12:08;;;41;OCEAN VIEW DR;WAMBERAL;2260;1113;M;20020910;20021025;2000000;A;R;RESIDENCE;;WB;AC;;9100366;
C;003;72071;440;20030204 12:08;9//11004;
D;003;72071;440;20030204 12:08;P;;;;;;
D;003;72071;440;20030204 12:08;V;;;;;;
D;003;72071;440;20030204 12:08;V;;;;;;
B;003;72141;441;20030204 12:08;;;137 A;OCEAN VIEW DR;WAMBERAL;2260;916.9;M;20021205;20030116;585000;A;V;VACANT LAND;;GB;;;9319557;
C;003;72141;441;20030204 12:08;2//221085;
D;003;72141;441;20030204 12:08;P;;;;;;
D;003;72141;441;20030204 12:08;P;;;;;;
D;003;72141;441;20030204 12:08;V;;;;;;
B;003;72145;442;20030204 12:08;;1;137;OCEAN VIEW DR;WAMBERAL;2260;;;20021017;20021212;1050000;;R;RESIDENCE;1;;XA;;9233579;
C;003;72145;442;20030204 12:08;1//46223;
D;003;72145;442;20030204 12:08;P;;;;;;
D;003;72145;442;20030204 12:08;P;;;;;;
D;003;72145;442;20030204 12:08;V;;;;;;
D;003;72145;442;20030204 12:08;V;;;;;;
B;003;72318;443;20030204 12:08;;;24;OCEAN VIEW DR;WAMBERAL;2260;423.7;M;20021128;20030123;740000;A;R;RESIDENCE;;GS;;;9325605;
C;003;72318;443;20030204 12:08;46//8854;
D;003;72318;443;20030204 12:08;P;;;;;;
D;003;72318;443;20030204 12:08;V;;;;;;
B;003;72552;444;20030204 12:08;;;22;OGILVIE ST;TERRIGAL;2260;1360;M;20021109;20030117;730000;A;R;RESIDENCE;;FQ;;;9323564;
C;003;72552;444;20030204 12:08;30//15053;
D;003;72552;444;20030204 12:08;P;;;;;;
D;003;72552;444;20030204 12:08;P;;;;;;
D;003;72552;444;20030204 12:08;V;;;;;;
B;003;72582;445;20030204 12:08;;;52;OGILVIE ST;TERRIGAL;2260;986.4;M;20021012;20021129;538000;A;R;RESIDENCE;;FQ;AC;;9280509;
C;003;72582;445;20030204 12:08;13//15053;
D;003;72582;445;20030204 12:08;P;;;;;;
D;003;72582;445;20030204 12:08;V;;;;;;
D;003;72582;445;20030204 12:08;V;;;;;;
B;003;72601;446;20030204 12:08;;;4;OKANAGAN CL;WAMBERAL;2260;6025;M;20021107;20030117;670000;P;R;RESIDENCE;;PC;;;9312906;
C;003;72601;446;20030204 12:08;4//261745;
D;003;72601;446;20030204 12:08;P;;;;;;
D;003;72601;446;20030204 12:08;P;;;;;;
D;003;72601;446;20030204 12:08;V;;;;;;
B;003;72916;447;20030204 12:08;;2;28;ORANA ST;GREEN POINT;2251;;;20021030;20021217;335000;;R;RESIDENCE;2;;XA;;9282859;
C;003;72916;447;20030204 12:08;2//22406;
D;003;72916;447;20030204 12:08;P;;;;;;
D;003;72916;447;20030204 12:08;V;;;;;;
D;003;72916;447;20030204 12:08;V;;;;;;
B;003;73507;448;20030204 12:08;;;823;OYSTER SHELL RD;MANGROVE CREEK;2250;10.57;H;20021107;20021219;300000;P;R;RESIDENCE;;PA;RR;;9236301;
C;003;73507;448;20030204 12:08;1//835466;
D;003;73507;448;20030204 12:08;P;;;;;;
D;003;73507;448;20030204 12:08;V;;;;;;
B;003;73513;449;20030204 12:08;;;421;OYSTER SHELL RD;MANGROVE MOUNTAIN;2250;2.772;H;20021101;20021210;415000;P;R;RESIDENCE;;PA;RR;;9261681;
C;003;73513;449;20030204 12:08;62//747162;
D;003;73513;449;20030204 12:08;P;;;;;;
D;003;73513;449;20030204 12:08;V;;;;;;
B;003;74032;450;20030204 12:08;;;678;PACIFIC HWY;NARARA;2250;588.1;M;20021104;20021220;17500;A;R;RESIDENCE;;FB;ACI;;9270875;
C;003;74032;450;20030204 12:08;17//218244;
D;003;74032;450;20030204 12:08;P;;;;;;
D;003;74032;450;20030204 12:08;V;;;;;;
D;003;74032;450;20030204 12:08;V;;;;;;
B;003;74042;451;20030204 12:08;;;698;PACIFIC HWY;NARARA;2250;556.4;M;20021114;20021216;247000;A;R;RESIDENCE;;FB;AC;;9235021;
C;003;74042;451;20030204 12:08;7//218244;
D;003;74042;451;20030204 12:08;P;;;;;;
D;003;74042;451;20030204 12:08;P;;;;;;
D;003;74042;451;20030204 12:08;V;;;;;;
D;003;74042;451;20030204 12:08;V;;;;;;
B;003;74081;452;20030204 12:08;;;673;PACIFIC HWY;NARARA;2250;680.6;M;20021025;20021128;236995;A;R;RESIDENCE;;FB;AC;;9230401;
C;003;74081;452;20030204 12:08;2//874921;
D;003;74081;452;20030204 12:08;P;;;;;;
D;003;74081;452;20030204 12:08;P;;;;;;
D;003;74081;452;20030204 12:08;V;;;;;;
B;003;74127;453;20030204 12:08;;;864;PACIFIC HWY;NIAGARA PARK;2250;1603;M;20021016;20021202;410000;A;R;RESIDENCE;;FB;AC;;9244587;
C;003;74127;453;20030204 12:08;412//826663;
D;003;74127;453;20030204 12:08;P;;;;;;
D;003;74127;453;20030204 12:08;V;;;;;;
B;003;74269;454;20030204 12:08;;1;27;PAINTERS LANE;TERRIGAL;2260;;;20021127;20021213;718000;;R;RESIDENCE;1;;XA;;9253464;
C;003;74269;454;20030204 12:08;1//SP 56803;
D;003;74269;454;20030204 12:08;P;;;;;;
D;003;74269;454;20030204 12:08;V;;;;;;
B;003;74361;455;20030204 12:08;;;39;PALM ST;ETTALONG BEACH;2257;581.7;M;20020823;20021004;330000;A;R;RESIDENCE;;MA;AC;;9261267;
C;003;74361;455;20030204 12:08;399//10570;
D;003;74361;455;20030204 12:08;P;;;;;;
D;003;74361;455;20030204 12:08;P;;;;;;
D;003;74361;455;20030204 12:08;P;;;;;;
D;003;74361;455;20030204 12:08;P;;;;;;
D;003;74361;455;20030204 12:08;V;;;;;;
D;003;74361;455;20030204 12:08;V;;;;;;
B;003;74385;456;20030204 12:08;;;11;PALM TREE GR;UMINA;2257;1169;M;20021106;20021206;316000;A;R;RESIDENCE;;GG;AC;;9261417;
C;003;74385;456;20030204 12:08;144//810072;
D;003;74385;456;20030204 12:08;P;;;;;;
D;003;74385;456;20030204 12:08;P;;;;;;
D;003;74385;456;20030204 12:08;V;;;;;;
B;003;74411;457;20030204 12:08;;;3;PALMERS LANE;EMPIRE BAY;2257;1.911;H;20020905;20021211;550000;P;R;RESIDENCE;;PB;RR;;9227221;
C;003;74411;457;20030204 12:08;2//1019376;
D;003;74411;457;20030204 12:08;P;;;;;;
D;003;74411;457;20030204 12:08;P;;;;;;
D;003;74411;457;20030204 12:08;V;;;;;;
B;003;74449;458;20030204 12:08;;;3;PANKHURST PL;KARIONG;2250;893.6;M;20021028;20021209;350000;A;R;RESIDENCE;;FF;AC;;9234261;
C;003;74449;458;20030204 12:08;724//806339;
D;003;74449;458;20030204 12:08;P;;;;;;
D;003;74449;458;20030204 12:08;P;;;;;;
D;003;74449;458;20030204 12:08;V;;;;;;
B;003;74518;459;20030204 12:08;;;15 A;PAPERBARK CL;WYOMING;2250;3036;M;20021127;20030109;250792;A;R;RESIDENCE;;FB;;;9291534;
C;003;74518;459;20030204 12:08;1//717224;
D;003;74518;459;20030204 12:08;P;;;;;;
D;003;74518;459;20030204 12:08;V;;;;;;
B;003;74735;460;20030204 12:08;;;18;PARRY AVE;TERRIGAL;2260;695.6;M;20021016;20021219;419000;A;R;RESIDENCE;;GR;AC;;9251230;
C;003;74735;460;20030204 12:08;34//24932;
D;003;74735;460;20030204 12:08;P;;;;;;
D;003;74735;460;20030204 12:08;P;;;;;;
D;003;74735;460;20030204 12:08;V;;;;;;
D;003;74735;460;20030204 12:08;V;;;;;;
B;003;74806;461;20030204 12:08;;6;53;PATON ST;WOY WOY;2256;;;20021023;20021104;230000;;3;HOME UNIT;6;;XA;;9224108;
C;003;74806;461;20030204 12:08;6//34534;
D;003;74806;461;20030204 12:08;P;;;;;;
D;003;74806;461;20030204 12:08;V;;;;;;
D;003;74806;461;20030204 12:08;V;;;;;;
B;003;74816;462;20030204 12:08;;;61;PATON ST;WOY WOY;2256;695.5;M;20021030;20021212;315000;A;3;;;MK;AC;;9235066;
C;003;74816;462;20030204 12:08;37/1/5099;
D;003;74816;462;20030204 12:08;P;;;;;;
D;003;74816;462;20030204 12:08;V;;;;;;
D;003;74816;462;20030204 12:08;V;;;;;;
B;003;74824;463;20030204 12:08;;;75;PATON ST;WOY WOY;2256;695.5;M;20021129;20030110;350000;A;R;RESIDENCE;;MK;;;9307233;
C;003;74824;463;20030204 12:08;30/1/5099;
D;003;74824;463;20030204 12:08;P;;;;;;
D;003;74824;463;20030204 12:08;P;;;;;;
D;003;74824;463;20030204 12:08;P;;;;;;
D;003;74824;463;20030204 12:08;V;;;;;;
B;003;74850;464;20030204 12:08;;;121;PATON ST;WOY WOY;2256;695.5;M;20021205;20030120;467500;A;R;RESIDENCE;;MK;;;9310903;
C;003;74850;464;20030204 12:08;35/5/5099;
D;003;74850;464;20030204 12:08;P;;;;;;
D;003;74850;464;20030204 12:08;V;;;;;;
D;003;74850;464;20030204 12:08;V;;;;;;
B;003;74870;465;20030204 12:08;;;136;PATON ST;WOY WOY;2256;556.4;M;20020906;20021111;325000;A;R;RESIDENCE;;MK;;;9324959;
C;003;74870;465;20030204 12:08;11/6/5099;
D;003;74870;465;20030204 12:08;P;;;;;;
D;003;74870;465;20030204 12:08;P;;;;;;
D;003;74870;465;20030204 12:08;V;;;;;;
D;003;74870;465;20030204 12:08;V;;;;;;
B;003;75203;466;20030204 12:08;;2;31;PAUL ST;UMINA;2257;;;20021122;20021218;185000;;R;RESIDENCE;2;;XA;;9252353;
C;003;75203;466;20030204 12:08;2//35649;
D;003;75203;466;20030204 12:08;P;;;;;;
D;003;75203;466;20030204 12:08;P;;;;;;
D;003;75203;466;20030204 12:08;V;;;;;;
D;003;75203;466;20030204 12:08;V;;;;;;
B;003;75293;467;20030204 12:08;;;21;PEARL BEACH DR;PEARL BEACH;2256;1157;M;20021101;20021213;555000;A;R;RESIDENCE;;FV;AC;;9260016;
C;003;75293;467;20030204 12:08;112//14817;
D;003;75293;467;20030204 12:08;P;;;;;;
D;003;75293;467;20030204 12:08;P;;;;;;
D;003;75293;467;20030204 12:08;V;;;;;;
B;003;75511;468;20030204 12:08;;;21;PEEL ST;AVOCA BEACH;2251;777.8;M;20021121;20030120;545000;A;R;RESIDENCE;;GA;;;9315704;
C;003;75511;468;20030204 12:08;118//226893;
D;003;75511;468;20030204 12:08;P;;;;;;
D;003;75511;468;20030204 12:08;V;;;;;;
D;003;75511;468;20030204 12:08;V;;;;;;
B;003;75524;469;20030204 12:08;;;5;PEEL ST;AVOCA BEACH;2251;1088;M;20020219;20020409;329500;A;R;RESIDENCE;;GA;;;9307751;
C;003;75524;469;20030204 12:08;110//226893;
D;003;75524;469;20030204 12:08;P;;;;;;
D;003;75524;469;20030204 12:08;V;;;;;;
B;003;75588;470;20030204 12:08;;;1;PEMBROKE CT;TERRIGAL;2260;650;M;20021202;20030116;492500;A;R;RESIDENCE;;GQ;;;9308364;
C;003;75588;470;20030204 12:08;925//1001849;
D;003;75588;470;20030204 12:08;P;;;;;;
D;003;75588;470;20030204 12:08;V;;;;;;
D;003;75588;470;20030204 12:08;V;;;;;;
B;003;75919;471;20030204 12:08;;;16;PHEGANS BAY RD;PHEGANS BAY;2256;562.8;M;20021102;20021218;291000;A;R;RESIDENCE;;FE;AC;;9261352;
C;003;75919;471;20030204 12:08;50//3904;
D;003;75919;471;20030204 12:08;P;;;;;;
D;003;75919;471;20030204 12:08;V;;;;;;
B;003;75939;472;20030204 12:08;;;161;PHEGANS BAY RD;PHEGANS BAY;2256;7052;M;20021105;20021206;430000;A;R;RESIDENCE;;FE;AC;;9236068;
C;003;75939;472;20030204 12:08;52//571339;
D;003;75939;472;20030204 12:08;P;;;;;;
D;003;75939;472;20030204 12:08;P;;;;;;
D;003;75939;472;20030204 12:08;V;;;;;;
B;003;76159;473;20030204 12:08;;;16;PILE RD;SOMERSBY;2250;3.624;H;20021204;20030117;1210000;I;R;RESIDENCE;;EE;;;9303636;
C;003;76159;473;20030204 12:08;3//730196;
D;003;76159;473;20030204 12:08;P;;;;;;
D;003;76159;473;20030204 12:08;V;;;;;;
B;003;76216;474;20030204 12:08;;;36;PINE AVE;DAVISTOWN;2251;701.9;M;20021113;20021219;260000;A;R;RESIDENCE;;GL;AC;;9237249;
C;003;76216;474;20030204 12:08;16//5820;
D;003;76216;474;20030204 12:08;P;;;;;;
D;003;76216;474;20030204 12:08;P;;;;;;
D;003;76216;474;20030204 12:08;V;;;;;;
B;003;76260;475;20030204 12:08;;;27;PINERIDGE CL;LISAROW;2250;828;M;20021111;20021220;365000;A;R;RESIDENCE;;GM;AC;;9265164;
C;003;76260;475;20030204 12:08;34//835006;
D;003;76260;475;20030204 12:08;P;;;;;;
D;003;76260;475;20030204 12:08;P;;;;;;
D;003;76260;475;20030204 12:08;V;;;;;;
D;003;76260;475;20030204 12:08;V;;;;;;
B;003;76413;476;20030204 12:08;;;36;PLATEAU RD;NORTH GOSFORD;2250;603.9;M;20021017;20021218;320000;A;R;RESIDENCE;;FC;AC;;9253723;
C;003;76413;476;20030204 12:08;15//253161;
D;003;76413;476;20030204 12:08;P;;;;;;
D;003;76413;476;20030204 12:08;P;;;;;;
D;003;76413;476;20030204 12:08;V;;;;;;
D;003;76413;476;20030204 12:08;V;;;;;;
B;003;76581;477;20030204 12:08;;;;POLLOCK AVE;KARIONG;2250;347.2;M;20021126;20021220;270500;A;R;RESIDENCE;;FF;;;9333331;
C;003;76581;477;20030204 12:08;2//285503;
D;003;76581;477;20030204 12:08;P;;;;;;
D;003;76581;477;20030204 12:08;P;;;;;;
D;003;76581;477;20030204 12:08;V;;;;;;
B;003;76717;478;20030204 12:08;;;11;PORTELLI AVE;KARIONG;2250;613.1;M;20011115;20021223;340000;A;R;RESIDENCE;;FF;AC;;9265202;
C;003;76717;478;20030204 12:08;4004//786049;
D;003;76717;478;20030204 12:08;P;;;;;;
D;003;76717;478;20030204 12:08;P;;;;;;
D;003;76717;478;20030204 12:08;V;;;;;;
B;003;76776;479;20030204 12:08;;;70;POZIERES AVE;UMINA;2257;531.1;M;20021108;20021213;382000;A;R;RESIDENCE;;FU;AC;;9269882;
C;003;76776;479;20030204 12:08;255//10186;
D;003;76776;479;20030204 12:08;P;;;;;;
D;003;76776;479;20030204 12:08;P;;;;;;
D;003;76776;479;20030204 12:08;V;;;;;;
B;003;76987;480;20030204 12:08;;;14;PRETTY BEACH RD;KILLCARE;2257;436.3;M;20021126;20030115;610000;A;R;RESIDENCE;;FS;AC;;9300246;
C;003;76987;480;20030204 12:08;B//358559;
D;003;76987;480;20030204 12:08;P;;;;;;
D;003;76987;480;20030204 12:08;P;;;;;;
D;003;76987;480;20030204 12:08;V;;;;;;
B;003;77225;481;20030204 12:08;;;10;PYANG AVE;DAVISTOWN;2251;954.8;M;20021130;20021219;450000;A;R;RESIDENCE;;GL;AC;;9268949;
C;003;77225;481;20030204 12:08;1//22514;
D;003;77225;481;20030204 12:08;P;;;;;;
D;003;77225;481;20030204 12:08;V;;;;;;
B;003;77290;482;20030204 12:08;;;4;RAFFERTY CL;KARIONG;2250;607;M;20021019;20021216;300000;A;R;RESIDENCE;;FF;AC;;9249276;
C;003;77290;482;20030204 12:08;74//241545;
D;003;77290;482;20030204 12:08;P;;;;;;
D;003;77290;482;20030204 12:08;V;;;;;;
D;003;77290;482;20030204 12:08;V;;;;;;
B;003;77390;483;20030204 12:08;;1;110;RAILWAY ST;WOY WOY;2256;;;20021011;20021122;244000;;R;RESIDENCE;1;;XA;;9274944;
C;003;77390;483;20030204 12:08;1//37277;
D;003;77390;483;20030204 12:08;P;;;;;;
D;003;77390;483;20030204 12:08;P;;;;;;
D;003;77390;483;20030204 12:08;V;;;;;;
B;003;77669;484;20030204 12:08;;;45;RAWSON RD;WOY WOY;2256;587.3;M;20021128;20021128;100000;A;R;RESIDENCE;;FU;ACI;;9235710;
C;003;77669;484;20030204 12:08;1//702128;
D;003;77669;484;20030204 12:08;P;;;;;;
D;003;77669;484;20030204 12:08;P;;;;;;
D;003;77669;484;20030204 12:08;P;;;;;;
D;003;77669;484;20030204 12:08;V;;;;;;
B;003;77684;485;20030204 12:08;;2;63;RAWSON RD;WOY WOY;2256;;;20021029;20021202;255000;;R;RESIDENCE;2;;XA;;9289368;
C;003;77684;485;20030204 12:08;2//37621;
D;003;77684;485;20030204 12:08;P;;;;;;
D;003;77684;485;20030204 12:08;V;;;;;;
D;003;77684;485;20030204 12:08;V;;;;;;
B;003;77772;486;20030204 12:08;;;12;RAYMOND TCE;TERRIGAL;2260;765.1;M;20021219;20030124;315000;A;R;RESIDENCE;;FQ;;;9328957;
C;003;77772;486;20030204 12:08;18//228021;
D;003;77772;486;20030204 12:08;P;;;;;;
D;003;77772;486;20030204 12:08;P;;;;;;
D;003;77772;486;20030204 12:08;V;;;;;;
D;003;77772;486;20030204 12:08;V;;;;;;
B;003;77872;487;20030204 12:08;;;40;REEVES ST;NARARA;2250;1115;M;20021105;20021210;470000;A;R;RESIDENCE;;GK;AC;;9262295;
C;003;77872;487;20030204 12:08;10//851101;
D;003;77872;487;20030204 12:08;P;;;;;;
D;003;77872;487;20030204 12:08;P;;;;;;
D;003;77872;487;20030204 12:08;V;;;;;;
D;003;77872;487;20030204 12:08;V;;;;;;
B;003;77989;488;20030204 12:08;;;51;REEVES ST;NARARA;2250;551.1;M;20021128;20030117;270000;A;R;RESIDENCE;;GK;AC;;9316461;
C;003;77989;488;20030204 12:08;11//801586;
D;003;77989;488;20030204 12:08;P;;;;;;
D;003;77989;488;20030204 12:08;V;;;;;;
B;003;77993;489;20030204 12:08;;;43;REEVES ST;NARARA;2250;620.5;M;20021106;20030120;283000;A;R;RESIDENCE;;GK;;;9328094;
C;003;77993;489;20030204 12:08;7//801586;
D;003;77993;489;20030204 12:08;P;;;;;;
D;003;77993;489;20030204 12:08;P;;;;;;
D;003;77993;489;20030204 12:08;V;;;;;;
D;003;77993;489;20030204 12:08;V;;;;;;
B;003;78045;490;20030204 12:08;;;8;REMBRAE DR;GREEN POINT;2251;550.5;M;20021015;20021126;450000;A;R;RESIDENCE;;FJ;;;9325840;
C;003;78045;490;20030204 12:08;27//831869;
D;003;78045;490;20030204 12:08;P;;;;;;
D;003;78045;490;20030204 12:08;P;;;;;;
D;003;78045;490;20030204 12:08;V;;;;;;
D;003;78045;490;20030204 12:08;V;;;;;;
B;003;78085;491;20030204 12:08;;;18;RENGBARI PL;AVOCA BEACH;2251;743.9;M;20021004;20021115;390000;A;R;RESIDENCE;;GA;;;9297656;
C;003;78085;491;20030204 12:08;80//246582;
D;003;78085;491;20030204 12:08;P;;;;;;
D;003;78085;491;20030204 12:08;P;;;;;;
D;003;78085;491;20030204 12:08;V;;;;;;
D;003;78085;491;20030204 12:08;V;;;;;;
B;003;78170;492;20030204 12:08;;;8;REPUBLICAN CL;NARARA;2250;587.5;M;20021001;20030114;415000;A;R;RESIDENCE;;GK;AC;;9301921;
C;003;78170;492;20030204 12:08;5//881013;
D;003;78170;492;20030204 12:08;P;;;;;;
D;003;78170;492;20030204 12:08;P;;;;;;
D;003;78170;492;20030204 12:08;V;;;;;;
D;003;78170;492;20030204 12:08;V;;;;;;
B;003;78444;493;20030204 12:08;;;10;RICKARD ST;UMINA;2257;607;M;20021105;20021217;525000;A;R;RESIDENCE;;MA;;;9296977;
C;003;78444;493;20030204 12:08;5//7991;
D;003;78444;493;20030204 12:08;P;;;;;;
D;003;78444;493;20030204 12:08;P;;;;;;
D;003;78444;493;20030204 12:08;V;;;;;;
B;003;78453;494;20030204 12:08;;;21;RICKARD ST;UMINA;2257;727.2;M;20021031;20021216;840000;A;R;RESIDENCE;;MA;AC;;9282713;
C;003;78453;494;20030204 12:08;13//7991;
D;003;78453;494;20030204 12:08;P;;;;;;
D;003;78453;494;20030204 12:08;P;;;;;;
D;003;78453;494;20030204 12:08;P;;;;;;
D;003;78453;494;20030204 12:08;P;;;;;;
D;003;78453;494;20030204 12:08;V;;;;;;
D;003;78453;494;20030204 12:08;V;;;;;;
B;003;78494;495;20030204 12:08;;;28;RIDGE ST;ETTALONG BEACH;2257;290.4;M;20021209;20030120;315000;A;R;RESIDENCE;;MA;;;9324198;
C;003;78494;495;20030204 12:08;691//869656;
D;003;78494;495;20030204 12:08;P;;;;;;
D;003;78494;495;20030204 12:08;V;;;;;;
B;003;78549;496;20030204 12:08;;;73;RIDGE ST;ETTALONG BEACH;2257;581.7;M;20010810;20010921;252000;A;R;RESIDENCE;;MA;AC;;9238965;
C;003;78549;496;20030204 12:08;46//10057;
D;003;78549;496;20030204 12:08;P;;;;;;
D;003;78549;496;20030204 12:08;P;;;;;;
D;003;78549;496;20030204 12:08;V;;;;;;
B;003;78682;497;20030204 12:08;;;18;RISDON CRES;KARIONG;2250;688.3;M;20020927;20021118;280000;A;R;RESIDENCE;;FF;AC;;9222843;
C;003;78682;497;20030204 12:08;4056//786049;
D;003;78682;497;20030204 12:08;P;;;;;;
D;003;78682;497;20030204 12:08;V;;;;;;
B;003;78698;498;20030204 12:08;;;17;RIVER ST;SPRINGFIELD;2250;518.5;M;20021114;20030107;282000;A;V;VACANT LAND;;FX;;;9298133;
C;003;78698;498;20030204 12:08;37/13/2163;
D;003;78698;498;20030204 12:08;P;;;;;;
D;003;78698;498;20030204 12:08;V;;;;;;
D;003;78698;498;20030204 12:08;V;;;;;;
B;003;78726;499;20030204 12:08;;;40;RIVIERA AVE;TERRIGAL;2260;537.5;M;20021018;20021114;420000;A;R;RESIDENCE;;GR;AC;;9235127;
C;003;78726;499;20030204 12:08;20//226932;
D;003;78726;499;20030204 12:08;P;;;;;;
D;003;78726;499;20030204 12:08;P;;;;;;
D;003;78726;499;20030204 12:08;V;;;;;;
B;003;78747;500;20030204 12:08;;;78;RIVIERA AVE;TERRIGAL;2260;550.1;M;20021030;20021219;250000;A;V;VACANT LAND;;GR;;;9288211;
C;003;78747;500;20030204 12:08;39//226932;
D;003;78747;500;20030204 12:08;P;;;;;;
D;003;78747;500;20030204 12:08;V;;;;;;
B;003;78759;501;20030204 12:08;;;102;RIVIERA AVE;TERRIGAL;2260;562.8;M;20021101;20021217;610000;A;R;RESIDENCE;;GR;AC;;9227318;
C;003;78759;501;20030204 12:08;51//226932;
D;003;78759;501;20030204 12:08;P;;;;;;
D;003;78759;501;20030204 12:08;P;;;;;;
D;003;78759;501;20030204 12:08;V;;;;;;
D;003;78759;501;20030204 12:08;V;;;;;;
B;003;78830;502;20030204 12:08;;;51 A;RIVIERA AVE;TERRIGAL;2260;297;M;20021203;20030108;362000;A;R;RESIDENCE;;GR;;;9287326;
C;003;78830;502;20030204 12:08;711//859648;
D;003;78830;502;20030204 12:08;P;;;;;;
D;003;78830;502;20030204 12:08;P;;;;;;
D;003;78830;502;20030204 12:08;V;;;;;;
D;003;78830;502;20030204 12:08;V;;;;;;
B;003;78886;503;20030204 12:08;;;1;ROBERTSON CT;TERRIGAL;2260;621.1;M;20021104;20030123;470000;A;R;RESIDENCE;;GS;;;9323936;
C;003;78886;503;20030204 12:08;25//878679;
D;003;78886;503;20030204 12:08;P;;;;;;
D;003;78886;503;20030204 12:08;P;;;;;;
D;003;78886;503;20030204 12:08;V;;;;;;
B;003;78931;504;20030204 12:08;;;14;ROBIN CRES;WOY WOY;2256;499.5;M;20021105;20021217;315000;A;R;RESIDENCE;;GE;AC;;9235695;
C;003;78931;504;20030204 12:08;47//31785;
D;003;78931;504;20030204 12:08;P;;;;;;
D;003;78931;504;20030204 12:08;P;;;;;;
D;003;78931;504;20030204 12:08;V;;;;;;
B;003;79020;505;20030204 12:08;;2;26;ROBINIA PDE;SPRINGFIELD;2250;;;20021013;20021216;276000;;R;RESIDENCE;2;;XA;;9239153;
C;003;79020;505;20030204 12:08;2//SP 56934;
D;003;79020;505;20030204 12:08;P;;;;;;
D;003;79020;505;20030204 12:08;V;;;;;;
D;003;79020;505;20030204 12:08;V;;;;;;
B;003;79048;506;20030204 12:08;;;9;ROBSON CL;POINT CLARE;2250;683;M;20021103;20021217;395000;A;3;;;FD;AC;;9242947;
C;003;79048;506;20030204 12:08;26//730424;
D;003;79048;506;20030204 12:08;P;;;;;;
D;003;79048;506;20030204 12:08;V;;;;;;
B;003;79189;507;20030204 12:08;;;10;ROSELLA RD;EMPIRE BAY;2257;765.1;M;20021009;20021205;290000;A;R;RESIDENCE;;FL;AC;;9222248;
C;003;79189;507;20030204 12:08;232//7029;
D;003;79189;507;20030204 12:08;P;;;;;;
D;003;79189;507;20030204 12:08;P;;;;;;
D;003;79189;507;20030204 12:08;V;;;;;;
D;003;79189;507;20030204 12:08;V;;;;;;
B;003;79360;508;20030204 12:08;;;24;ROTHWELL ST;WOY WOY;2256;828.3;M;20021024;20021213;330000;A;R;RESIDENCE;;FU;;;9285907;
C;003;79360;508;20030204 12:08;75//22707;
D;003;79360;508;20030204 12:08;P;;;;;;
