A;004;20030204 12:08;PDANN;
C;004;152129;411;20030204 12:09;24//808826;
D;004;152129;411;20030204 12:09;P;;;;;;
D;004;152129;411;20030204 12:09;V;;;;;;
D;004;152129;411;20030204 12:09;V;;;;;;
B;004;152147;412;20030204 12:09;;;4 A;MCELWEE DR;TINGIRA HEIGHTS;2290;350.4;M;20021120;20021220;223000;A;R;RESIDENCE;;ER;AC;;9262446;
C;004;152147;412;20030204 12:09;12//1003116;
D;004;152147;412;20030204 12:09;P;;;;;;
D;004;152147;412;20030204 12:09;P;;;;;;
D;004;152147;412;20030204 12:09;V;;;;;;
B;004;152372;413;20030204 12:09;;;2;WILANA CL;TINGIRA HEIGHTS;2290;619.6;M;20021212;20030116;183000;A;R;RESIDENCE;;ER;;;9309931;
C;004;152372;413;20030204 12:09;34//235944;
D;004;152372;413;20030204 12:09;P;;;;;;
D;004;152372;413;20030204 12:09;V;;;;;;
D;004;152372;413;20030204 12:09;V;;;;;;
B;004;152383;414;20030204 12:09;;;34;WALUMBI AVE;TINGIRA HEIGHTS;2290;607;M;20021223;20030124;232000;A;R;RESIDENCE;;ER;;;9327727;
C;004;152383;414;20030204 12:09;66//243389;
D;004;152383;414;20030204 12:09;P;;;;;;
D;004;152383;414;20030204 12:09;P;;;;;;
D;004;152383;414;20030204 12:09;V;;;;;;
D;004;152383;414;20030204 12:09;V;;;;;;
B;004;152546;415;20030204 12:09;;4;8;AMBROSE ST;CAREY BAY;2283;;;20021011;20021122;552000;;R;RESIDENCE;4;;XA;;9269158;
C;004;152546;415;20030204 12:09;4//61668;
D;004;152546;415;20030204 12:09;P;;;;;;
D;004;152546;415;20030204 12:09;P;;;;;;
D;004;152546;415;20030204 12:09;V;;;;;;
B;004;152904;416;20030204 12:09;;;10;BARINA AVE;KILABEN BAY;2283;;;20021115;20021218;252500;A;R;RESIDENCE;;FR;;;9324519;
C;004;152904;416;20030204 12:09;22//209111;
D;004;152904;416;20030204 12:09;P;;;;;;
D;004;152904;416;20030204 12:09;V;;;;;;
B;004;153216;417;20030204 12:09;;;142;BRIGHTON AVE;TORONTO;2283;;;20021101;20021218;275000;A;V;VACANT LAND;;ZL;;;9318881;
C;004;153216;417;20030204 12:09;A//310578;
D;004;153216;417;20030204 12:09;P;;;;;;
D;004;153216;417;20030204 12:09;V;;;;;;
B;004;153244;418;20030204 12:09;;6;108;BRIGHTON AVE;TORONTO;2283;;;20021111;20030114;253000;;3;HOME UNIT;6;;;;9318323;
C;004;153244;418;20030204 12:09;6//35895;
D;004;153244;418;20030204 12:09;P;;;;;;
D;004;153244;418;20030204 12:09;P;;;;;;
D;004;153244;418;20030204 12:09;V;;;;;;
B;004;153244;419;20030204 12:09;;10;108;BRIGHTON AVE;TORONTO;2283;;;20021118;20030108;279930;;3;HOME UNIT;10;;;;9303222;
C;004;153244;419;20030204 12:09;10//35895;
D;004;153244;419;20030204 12:09;P;;;;;;
D;004;153244;419;20030204 12:09;P;;;;;;
D;004;153244;419;20030204 12:09;V;;;;;;
D;004;153244;419;20030204 12:09;V;;;;;;
B;004;153397;420;20030204 12:09;;;;BURRAWANG BVD;TORONTO;2283;846.2;M;20021028;20021206;79000;A;V;VACANT LAND;;FY;AV;;9277511;
C;004;153397;420;20030204 12:09;46//835633;
D;004;153397;420;20030204 12:09;P;;;;;;
D;004;153397;420;20030204 12:09;P;;;;;;
D;004;153397;420;20030204 12:09;V;;;;;;
B;004;153487;421;20030204 12:09;;;133;CARY ST;TORONTO;2283;1783;M;20020904;20030106;110000;B;V;VACANT LAND;;TF;;;9270978;
C;004;153487;421;20030204 12:09;122//701327;
D;004;153487;421;20030204 12:09;P;;;;;;
D;004;153487;421;20030204 12:09;P;;;;;;
D;004;153487;421;20030204 12:09;V;;;;;;
B;004;154059;422;20030204 12:09;;;185;EXCELSIOR PDE;TORONTO;2283;3490;M;20021028;20021213;725000;A;R;RESIDENCE;;FR;;;9287277;
C;004;154059;422;20030204 12:09;25/16/2505;
D;004;154059;422;20030204 12:09;P;;;;;;
D;004;154059;422;20030204 12:09;V;;;;;;
D;004;154059;422;20030204 12:09;V;;;;;;
B;004;154431;423;20030204 12:09;;;24;HAMPTON ST;TORONTO;2283;668.9;M;20021107;20021219;310000;A;R;RESIDENCE;;FR;AC;;9246208;
C;004;154431;423;20030204 12:09;33//253047;
D;004;154431;423;20030204 12:09;P;;;;;;
D;004;154431;423;20030204 12:09;P;;;;;;
D;004;154431;423;20030204 12:09;V;;;;;;
B;004;154525;424;20030204 12:09;;;15;HUNTER ST;TORONTO;2283;999.1;M;20021202;20030122;415000;A;R;RESIDENCE;;FP;;;9322064;
C;004;154525;424;20030204 12:09;1//313460;
D;004;154525;424;20030204 12:09;P;;;;;;
D;004;154525;424;20030204 12:09;P;;;;;;
D;004;154525;424;20030204 12:09;V;;;;;;
B;004;154588;425;20030204 12:09;;;44;JARRETT ST;TORONTO;2283;569.1;M;20021015;20021204;165000;A;R;RESIDENCE;;FR;;;9319574;
C;004;154588;425;20030204 12:09;8//28635;
D;004;154588;425;20030204 12:09;P;;;;;;
D;004;154588;425;20030204 12:09;P;;;;;;
D;004;154588;425;20030204 12:09;V;;;;;;
B;004;154673;426;20030204 12:09;;;74;JARRETT ST;KILABEN BAY;2283;2971;M;20021209;20021220;545000;R;R;RESIDENCE;;FV;AC;;9257827;
C;004;154673;426;20030204 12:09;30//12217;
D;004;154673;426;20030204 12:09;P;;;;;;
D;004;154673;426;20030204 12:09;P;;;;;;
D;004;154673;426;20030204 12:09;V;;;;;;
D;004;154673;426;20030204 12:09;V;;;;;;
B;004;154757;427;20030204 12:09;;;47;KILABEN RD;KILABEN BAY;2283;720.8;M;20020918;20021023;265000;A;R;RESIDENCE;;FR;AC;;9283098;
C;004;154757;427;20030204 12:09;8//244099;
D;004;154757;427;20030204 12:09;P;;;;;;
D;004;154757;427;20030204 12:09;P;;;;;;
D;004;154757;427;20030204 12:09;V;;;;;;
D;004;154757;427;20030204 12:09;V;;;;;;
B;004;154878;428;20030204 12:09;;;204;KILABEN RD;KILABEN BAY;2283;769.4;M;20020114;20020123;660000;A;R;RESIDENCE;;FQ;AC;;9180537;
C;004;154878;428;20030204 12:09;A//349138 Licence 314756 LEASE OVER PROPERTY;
D;004;154878;428;20030204 12:09;P;;;;;;
D;004;154878;428;20030204 12:09;V;;;;;;
D;004;154878;428;20030204 12:09;V;;;;;;
B;004;155017;429;20030204 12:09;;;13;KILLARA CL;COAL POINT;2283;735.4;M;20020524;20021122;599000;A;R;RESIDENCE;;FQ;AC;;9238513;
C;004;155017;429;20030204 12:09;7//247804;
D;004;155017;429;20030204 12:09;P;;;;;;
D;004;155017;429;20030204 12:09;P;;;;;;
D;004;155017;429;20030204 12:09;V;;;;;;
B;004;155240;430;20030204 12:09;;;16;MOUNT WARING RD;TORONTO;2283;898.7;M;20020716;20021128;252500;A;R;RESIDENCE;;FS;AC;;9188109;
C;004;155240;430;20030204 12:09;PT 123//806436;
D;004;155240;430;20030204 12:09;P;;;;;;
D;004;155240;430;20030204 12:09;P;;;;;;
D;004;155240;430;20030204 12:09;V;;;;;;
B;004;155290;431;20030204 12:09;;;2;NELMES CL;TORONTO;2283;494.5;M;20021108;20030110;222000;A;R;RESIDENCE;;FY;;;9297264;
C;004;155290;431;20030204 12:09;21//878177;
D;004;155290;431;20030204 12:09;P;;;;;;
D;004;155290;431;20030204 12:09;V;;;;;;
B;004;155381;432;20030204 12:09;;;9;OAKHAMPTON CT;TORONTO;2283;383.9;M;20021213;20030117;195000;A;R;RESIDENCE;;FR;;;9330339;
C;004;155381;432;20030204 12:09;5//285414;
D;004;155381;432;20030204 12:09;P;;;;;;
D;004;155381;432;20030204 12:09;P;;;;;;
D;004;155381;432;20030204 12:09;V;;;;;;
B;004;155414;433;20030204 12:09;;;18;PEPPERTREE CIR;TORONTO;2283;630.4;M;20020912;20021202;210000;A;R;RESIDENCE;;FY;;;9297125;
C;004;155414;433;20030204 12:09;218//844413;
D;004;155414;433;20030204 12:09;P;;;;;;
D;004;155414;433;20030204 12:09;P;;;;;;
D;004;155414;433;20030204 12:09;V;;;;;;
D;004;155414;433;20030204 12:09;V;;;;;;
B;004;155789;434;20030204 12:09;;;204;SKYE POINT RD;COAL POINT;2283;910.5;M;20020913;20021129;872500;A;R;RESIDENCE;;FQ;AC;;9212583;
C;004;155789;434;20030204 12:09;2//209380 Permissive Occupancy 66/77 LOT 2 DP209380 3.66X32.08 & 18.59;
C;004;155789;434;20030204 12:09;/HWMX46.86/47.24 AT REAR & PO 66/77 LAND DIST NEWCASTLE LEASE OVER PRO;
C;004;155789;434;20030204 12:09;PERTY;
D;004;155789;434;20030204 12:09;P;;;;;;
D;004;155789;434;20030204 12:09;V;;;;;;
D;004;155789;434;20030204 12:09;V;;;;;;
B;004;155852;435;20030204 12:09;;;322;SKYE POINT RD;COAL POINT;2283;854.7;M;20020926;20021213;875000;A;R;RESIDENCE;;FQ;AC;;9282606;
C;004;155852;435;20030204 12:09;13//524982 Permissive Occupancy 83/35 LEASE OVER PROPERTY;
D;004;155852;435;20030204 12:09;P;;;;;;
D;004;155852;435;20030204 12:09;V;;;;;;
D;004;155852;435;20030204 12:09;V;;;;;;
B;004;156122;436;20030204 12:09;;;16;THE BOULEVARDE;TORONTO;2283;370.8;M;20021013;20021113;100000;B;3;SHOP;;TF;BS;;9225069;
C;004;156122;436;20030204 12:09;18//509522;
D;004;156122;436;20030204 12:09;P;;;;;;
D;004;156122;436;20030204 12:09;P;;;;;;
D;004;156122;436;20030204 12:09;V;;;;;;
D;004;156122;436;20030204 12:09;V;;;;;;
B;004;156133;437;20030204 12:09;;;60;THE BOULEVARDE;TORONTO;2283;643.7;M;20021217;20021220;760000;B;3;COMM/RES;;TF;BS;;9257193;
C;004;156133;437;20030204 12:09;1//519888;
D;004;156133;437;20030204 12:09;P;;;;;;
D;004;156133;437;20030204 12:09;V;;;;;;
B;004;156476;438;20030204 12:09;;;9;WARRUGA ST;KILABEN BAY;2283;556.4;M;20020909;20021129;230000;A;R;RESIDENCE;;FR;AC;;9265278;
C;004;156476;438;20030204 12:09;28//222713;
D;004;156476;438;20030204 12:09;P;;;;;;
D;004;156476;438;20030204 12:09;V;;;;;;
B;004;156679;439;20030204 12:09;;;19;AGINCOURT CRES;VALENTINE;2280;675;M;20021212;20030116;192500;A;R;RESIDENCE;;GG;;;9310060;
C;004;156679;439;20030204 12:09;608//836686;
D;004;156679;439;20030204 12:09;P;;;;;;
D;004;156679;439;20030204 12:09;V;;;;;;
B;004;156866;440;20030204 12:09;;;31;ANDREW RD;VALENTINE;2280;524.8;M;20021128;20030110;333000;A;R;RESIDENCE;;GJ;;;9294930;
C;004;156866;440;20030204 12:09;503//232244;
D;004;156866;440;20030204 12:09;P;;;;;;
D;004;156866;440;20030204 12:09;P;;;;;;
D;004;156866;440;20030204 12:09;V;;;;;;
D;004;156866;440;20030204 12:09;V;;;;;;
B;004;156976;441;20030204 12:09;;;2;ARUNDEL PL;VALENTINE;2280;692;M;20021210;20021220;415000;A;R;RESIDENCE;;GG;;;9296199;
C;004;156976;441;20030204 12:09;330//815886;
D;004;156976;441;20030204 12:09;P;;;;;;
D;004;156976;441;20030204 12:09;P;;;;;;
D;004;156976;441;20030204 12:09;V;;;;;;
D;004;156976;441;20030204 12:09;V;;;;;;
B;004;157080;442;20030204 12:09;;;2;VALIANT AVE;VALENTINE;2280;689.2;M;20021009;20021113;219000;A;R;RESIDENCE;;GH;AC;;9147005;
C;004;157080;442;20030204 12:09;657//233140;
D;004;157080;442;20030204 12:09;P;;;;;;
D;004;157080;442;20030204 12:09;V;;;;;;
D;004;157080;442;20030204 12:09;V;;;;;;
B;004;157142;443;20030204 12:09;;;;CAVALIER CRES;VALENTINE;2280;673.9;M;20020814;20021219;370000;A;R;RESIDENCE;;GG;AC;;9247562;
C;004;157142;443;20030204 12:09;604//838469;
D;004;157142;443;20030204 12:09;P;;;;;;
D;004;157142;443;20030204 12:09;P;;;;;;
D;004;157142;443;20030204 12:09;V;;;;;;
D;004;157142;443;20030204 12:09;V;;;;;;
B;004;157403;444;20030204 12:09;;;57;DILKERA AVE;VALENTINE;2280;645;M;20020314;20020424;860000;A;R;RESIDENCE;;GK;;;9290954;
C;004;157403;444;20030204 12:09;1//10822;
D;004;157403;444;20030204 12:09;P;;;;;;
D;004;157403;444;20030204 12:09;V;;;;;;
B;004;157403;445;20030204 12:09;;;57;DILKERA AVE;VALENTINE;2280;645;M;20020314;20020424;860000;A;R;RESIDENCE;;GK;;;9290955;
C;004;157403;445;20030204 12:09;1//10822;
D;004;157403;445;20030204 12:09;P;;;;;;
D;004;157403;445;20030204 12:09;P;;;;;;
D;004;157403;445;20030204 12:09;V;;;;;;
B;004;157496;446;20030204 12:09;;;52;DILKERA AVE;VALENTINE;2280;;;20021106;20021106;250000;A;R;RESIDENCE;;GJ;AC;;9134293;
C;004;157496;446;20030204 12:09;2//366497;
D;004;157496;446;20030204 12:09;P;;;;;;
D;004;157496;446;20030204 12:09;V;;;;;;
B;004;157503;447;20030204 12:09;;2;36;DILKERA AVE;VALENTINE;2280;;;20021108;20030115;430000;;R;RESIDENCE;2;;;;9309555;
C;004;157503;447;20030204 12:09;2//SP 63295;
D;004;157503;447;20030204 12:09;P;;;;;;
D;004;157503;447;20030204 12:09;P;;;;;;
D;004;157503;447;20030204 12:09;V;;;;;;
B;004;157526;448;20030204 12:09;;;4;EDINBURGH CL;VALENTINE;2280;660;M;20021216;20030110;310000;A;R;RESIDENCE;;GG;;;9302675;
C;004;157526;448;20030204 12:09;96//255101;
D;004;157526;448;20030204 12:09;P;;;;;;
D;004;157526;448;20030204 12:09;P;;;;;;
D;004;157526;448;20030204 12:09;V;;;;;;
D;004;157526;448;20030204 12:09;V;;;;;;
B;004;157536;449;20030204 12:09;;;2;EXCALIBUR PDE;VALENTINE;2280;771;M;20020918;20021125;345000;A;R;RESIDENCE;;GG;;;9302796;
C;004;157536;449;20030204 12:09;401//830615;
D;004;157536;449;20030204 12:09;P;;;;;;
D;004;157536;449;20030204 12:09;V;;;;;;
D;004;157536;449;20030204 12:09;V;;;;;;
B;004;157561;450;20030204 12:09;;;;EXCALIBUR PDE;VALENTINE;2280;794.9;M;20021105;20021220;385000;A;R;RESIDENCE;;GG;;;9298969;
C;004;157561;450;20030204 12:09;503//838468;
D;004;157561;450;20030204 12:09;P;;;;;;
D;004;157561;450;20030204 12:09;P;;;;;;
D;004;157561;450;20030204 12:09;V;;;;;;
D;004;157561;450;20030204 12:09;V;;;;;;
B;004;157771;451;20030204 12:09;;;3;LINDSAY AVE;VALENTINE;2280;;;20021111;20021213;260000;A;R;RESIDENCE;;GH;AC;;9263371;
C;004;157771;451;20030204 12:09;591//236237;
D;004;157771;451;20030204 12:09;P;;;;;;
D;004;157771;451;20030204 12:09;P;;;;;;
D;004;157771;451;20030204 12:09;V;;;;;;
B;004;157803;452;20030204 12:09;;;20;LINDSAY AVE;VALENTINE;2280;;;20021118;20021206;329000;A;R;RESIDENCE;;GH;AC;;9284819;
C;004;157803;452;20030204 12:09;628//236237;
D;004;157803;452;20030204 12:09;P;;;;;;
D;004;157803;452;20030204 12:09;P;;;;;;
D;004;157803;452;20030204 12:09;V;;;;;;
D;004;157803;452;20030204 12:09;V;;;;;;
B;004;157997;453;20030204 12:09;;;4;PETER ST;VALENTINE;2280;834.7;M;20021010;20021114;380000;A;R;RESIDENCE;;GJ;AC;;9139731;
C;004;157997;453;20030204 12:09;134//215179;
D;004;157997;453;20030204 12:09;P;;;;;;
D;004;157997;453;20030204 12:09;P;;;;;;
D;004;157997;453;20030204 12:09;V;;;;;;
D;004;157997;453;20030204 12:09;V;;;;;;
B;004;158130;454;20030204 12:09;;;2;SUFFOLK DR;VALENTINE;2280;;;20021112;20021209;295000;A;3;;;GG;AC;;9222719;
C;004;158130;454;20030204 12:09;200//259476;
D;004;158130;454;20030204 12:09;P;;;;;;
D;004;158130;454;20030204 12:09;P;;;;;;
D;004;158130;454;20030204 12:09;V;;;;;;
D;004;158130;454;20030204 12:09;V;;;;;;
B;004;158156;455;20030204 12:09;;;16;REGAL WAY;VALENTINE;2280;803;M;20021022;20021126;296000;A;R;RESIDENCE;;GG;AC;;9179699;
C;004;158156;455;20030204 12:09;33//239936;
D;004;158156;455;20030204 12:09;P;;;;;;
D;004;158156;455;20030204 12:09;P;;;;;;
D;004;158156;455;20030204 12:09;V;;;;;;
B;004;158179;456;20030204 12:09;;;13;ROBERTSON RD;VALENTINE;2280;512.2;M;20021106;20021211;250000;A;R;RESIDENCE;;GH;AC;;9270613;
C;004;158179;456;20030204 12:09;575//236530;
D;004;158179;456;20030204 12:09;P;;;;;;
D;004;158179;456;20030204 12:09;P;;;;;;
D;004;158179;456;20030204 12:09;V;;;;;;
B;004;158270;457;20030204 12:09;;2;15;RUSTON AVE;VALENTINE;2280;;;20021029;20021220;221000;;R;RESIDENCE;2;;XA;;9263176;
C;004;158270;457;20030204 12:09;2//38277;
D;004;158270;457;20030204 12:09;P;;;;;;
D;004;158270;457;20030204 12:09;V;;;;;;
B;004;158507;458;20030204 12:09;;;17;TRAFALGAR CRES;VALENTINE;2280;842;M;20021104;20021209;335000;A;R;RESIDENCE;;GG;AC;;9269030;
C;004;158507;458;20030204 12:09;55//774203;
D;004;158507;458;20030204 12:09;P;;;;;;
D;004;158507;458;20030204 12:09;P;;;;;;
D;004;158507;458;20030204 12:09;V;;;;;;
D;004;158507;458;20030204 12:09;V;;;;;;
B;004;158581;459;20030204 12:09;;;18;VALIANT AVE;VALENTINE;2280;594.4;M;20021025;20021112;245000;A;R;RESIDENCE;;GH;AC;;9240105;
C;004;158581;459;20030204 12:09;649//233140;
D;004;158581;459;20030204 12:09;P;;;;;;
D;004;158581;459;20030204 12:09;V;;;;;;
B;004;158638;460;20030204 12:09;;;65;VICTOR AVE;VALENTINE;2280;986.4;M;20020405;20020405;35000;A;R;RESIDENCE;;GJ;;;9290669;
C;004;158638;460;20030204 12:09;168//215182;
D;004;158638;460;20030204 12:09;P;;;;;;
D;004;158638;460;20030204 12:09;V;;;;;;
D;004;158638;460;20030204 12:09;V;;;;;;
B;004;158708;461;20030204 12:09;;;;RAIWENA ST;VALENTINE;2280;253.2;M;20021111;20030114;289950;A;R;RESIDENCE;;GJ;;;9300471;
C;004;158708;461;20030204 12:09;11//1012598;
D;004;158708;461;20030204 12:09;P;;;;;;
D;004;158708;461;20030204 12:09;V;;;;;;
D;004;158708;461;20030204 12:09;V;;;;;;
B;004;158745;462;20030204 12:09;;2;4;WINDSOR CL;VALENTINE;2280;;;20021010;20021218;225000;;R;RESIDENCE;2;;AC;;9232304;
C;004;158745;462;20030204 12:09;2//38478;
D;004;158745;462;20030204 12:09;P;;;;;;
D;004;158745;462;20030204 12:09;V;;;;;;
D;004;158745;462;20030204 12:09;V;;;;;;
B;004;158778;463;20030204 12:09;;;108;BEACH RD;WANGI WANGI;2267;973.8;M;20021029;20021209;557000;A;R;RESIDENCE;;MB;;;9293671;
C;004;158778;463;20030204 12:09;511//13410;
D;004;158778;463;20030204 12:09;P;;;;;;
D;004;158778;463;20030204 12:09;P;;;;;;
D;004;158778;463;20030204 12:09;V;;;;;;
D;004;158778;463;20030204 12:09;V;;;;;;
B;004;159118;464;20030204 12:09;;;33;DOBELL DR;WANGI WANGI;2267;;;20021104;20021213;208000;A;R;RESIDENCE;;MD;AC;;9234698;
C;004;159118;464;20030204 12:09;93//12680;
D;004;159118;464;20030204 12:09;P;;;;;;
D;004;159118;464;20030204 12:09;V;;;;;;
D;004;159118;464;20030204 12:09;V;;;;;;
D;004;159118;464;20030204 12:09;V;;;;;;
D;004;159118;464;20030204 12:09;V;;;;;;
B;004;159348;465;20030204 12:09;;;9;KUMMARI RD;WANGI WANGI;2267;758.8;M;20021210;20030110;234000;A;R;RESIDENCE;;MA;;;9309401;
C;004;159348;465;20030204 12:09;346//13410;
D;004;159348;465;20030204 12:09;P;;;;;;
D;004;159348;465;20030204 12:09;P;;;;;;
D;004;159348;465;20030204 12:09;V;;;;;;
D;004;159348;465;20030204 12:09;V;;;;;;
B;004;159434;466;20030204 12:09;;;46;LAKE VIEW RD;WANGI WANGI;2267;;;20021209;20021209;170000;A;R;RESIDENCE;;MA;;;9294298;
C;004;159434;466;20030204 12:09;604//13410;
D;004;159434;466;20030204 12:09;P;;;;;;
D;004;159434;466;20030204 12:09;V;;;;;;
D;004;159434;466;20030204 12:09;V;;;;;;
B;004;159758;467;20030204 12:09;;;1;TURRAMA ST;WANGI WANGI;2267;1151;M;20021015;20021126;100000;A;3;MR;;MA;AC;;9256549;
C;004;159758;467;20030204 12:09;275//13410;
D;004;159758;467;20030204 12:09;P;;;;;;
D;004;159758;467;20030204 12:09;P;;;;;;
D;004;159758;467;20030204 12:09;V;;;;;;
B;004;159815;468;20030204 12:09;;;58;WATKINS RD;WANGI WANGI;2267;790.4;M;20021209;20030120;420000;A;R;RESIDENCE;;MD;;;9333428;
C;004;159815;468;20030204 12:09;398//9466;
D;004;159815;468;20030204 12:09;P;;;;;;
D;004;159815;468;20030204 12:09;P;;;;;;
D;004;159815;468;20030204 12:09;V;;;;;;
B;004;160113;469;20030204 12:09;;;36;ALBERT ST;WARNERS BAY;2282;1012;M;20021030;20021128;280000;A;R;RESIDENCE;;DG;AC;;9241345;
C;004;160113;469;20030204 12:09;1//194587;
D;004;160113;469;20030204 12:09;P;;;;;;
D;004;160113;469;20030204 12:09;V;;;;;;
D;004;160113;469;20030204 12:09;V;;;;;;
B;004;160733;470;20030204 12:09;;;25;BUTLER CRES;WARNERS BAY;2282;1012;M;20020926;20021128;248000;A;R;RESIDENCE;;DG;AC;;9240828;
C;004;160733;470;20030204 12:09;80//27159;
D;004;160733;470;20030204 12:09;P;;;;;;
D;004;160733;470;20030204 12:09;P;;;;;;
D;004;160733;470;20030204 12:09;V;;;;;;
B;004;160776;471;20030204 12:09;;;15;BUTTERMERE DR;LAKELANDS;2282;800.9;M;20020903;20021112;439000;A;R;RESIDENCE;;DM;AC;;9275609;
C;004;160776;471;20030204 12:09;534//805547;
D;004;160776;471;20030204 12:09;P;;;;;;
D;004;160776;471;20030204 12:09;P;;;;;;
D;004;160776;471;20030204 12:09;V;;;;;;
D;004;160776;471;20030204 12:09;V;;;;;;
B;004;160868;472;20030204 12:09;;;22;CASSON AVE;MOUNT HUTTON;2290;1.008;H;20021213;20030117;380000;R;V;VACANT LAND;;RA;;;9320595;
C;004;160868;472;20030204 12:09;2033//822131;
D;004;160868;472;20030204 12:09;P;;;;;;
D;004;160868;472;20030204 12:09;P;;;;;;
D;004;160868;472;20030204 12:09;V;;;;;;
D;004;160868;472;20030204 12:09;V;;;;;;
B;004;161385;473;20030204 12:09;;;87;EAST ST;WARNERS BAY;2282;570;M;20021112;20021219;110000;A;V;VACANT LAND;;DJ;AV;;9280033;
C;004;161385;473;20030204 12:09;26//1011513;
D;004;161385;473;20030204 12:09;P;;;;;;
D;004;161385;473;20030204 12:09;P;;;;;;
D;004;161385;473;20030204 12:09;V;;;;;;
B;004;161422;474;20030204 12:09;;;40;EAST ST;WARNERS BAY;2282;;;20020308;20020308;204000;A;R;RESIDENCE;;DG;AC;;9240255;
C;004;161422;474;20030204 12:09;41//242763;
D;004;161422;474;20030204 12:09;P;;;;;;
D;004;161422;474;20030204 12:09;P;;;;;;
D;004;161422;474;20030204 12:09;V;;;;;;
B;004;161528;475;20030204 12:09;;;10;HARRISON ST;WARNERS BAY;2282;731;M;20020919;20021118;230000;A;R;RESIDENCE;;DJ;;;9331251;
C;004;161528;475;20030204 12:09;3//244736;
D;004;161528;475;20030204 12:09;P;;;;;;
D;004;161528;475;20030204 12:09;V;;;;;;
B;004;161551;476;20030204 12:09;;;21;HARRISON ST;WARNERS BAY;2282;1011;M;20021212;20030116;340000;A;R;RESIDENCE;;DJ;;;9323763;
C;004;161551;476;20030204 12:09;288//255602;
D;004;161551;476;20030204 12:09;P;;;;;;
D;004;161551;476;20030204 12:09;P;;;;;;
D;004;161551;476;20030204 12:09;V;;;;;;
D;004;161551;476;20030204 12:09;V;;;;;;
B;004;161580;477;20030204 12:09;;;11;HAWKESHEAD WAY;LAKELANDS;2282;1212;M;20021119;20030110;395000;A;R;RESIDENCE;;DM;;;9299450;
C;004;161580;477;20030204 12:09;223//792872;
D;004;161580;477;20030204 12:09;P;;;;;;
D;004;161580;477;20030204 12:09;P;;;;;;
D;004;161580;477;20030204 12:09;V;;;;;;
B;004;161751;478;20030204 12:09;;4;34;JOHN ST;WARNERS BAY;2282;;;20030124;20030124;180000;;V;VACANT LAND;4;;;;9332555;
C;004;161751;478;20030204 12:09;4//23129;
D;004;161751;478;20030204 12:09;P;;;;;;
D;004;161751;478;20030204 12:09;P;;;;;;
D;004;161751;478;20030204 12:09;V;;;;;;
B;004;161865;479;20030204 12:09;;;5;JONATHAN ST;WARNERS BAY;2282;;;20021108;20021213;226000;A;R;RESIDENCE;;DG;AC;;9248943;
C;004;161865;479;20030204 12:09;2//38020;
D;004;161865;479;20030204 12:09;P;;;;;;
D;004;161865;479;20030204 12:09;V;;;;;;
B;004;162247;480;20030204 12:09;;;12;MARGARET ST;WARNERS BAY;2282;;;20020913;20030110;255000;A;R;RESIDENCE;;DG;;;9330579;
C;004;162247;480;20030204 12:09;4//38249;
D;004;162247;480;20030204 12:09;P;;;;;;
D;004;162247;480;20030204 12:09;V;;;;;;
B;004;162325;481;20030204 12:09;;2;13;MARTIN ST;WARNERS BAY;2282;;;20021127;20021219;246000;;3;UNIT;2;;;;9283586;
C;004;162325;481;20030204 12:09;2//SP 63127;
D;004;162325;481;20030204 12:09;P;;;;;;
D;004;162325;481;20030204 12:09;V;;;;;;
B;004;162525;482;20030204 12:09;;2;5;MINNESOTA WAY;WARNERS BAY;2282;;;20021107;20021212;240000;;R;RESIDENCE;2;;AC;;9241925;
C;004;162525;482;20030204 12:09;2//45438;
D;004;162525;482;20030204 12:09;P;;;;;;
D;004;162525;482;20030204 12:09;V;;;;;;
D;004;162525;482;20030204 12:09;V;;;;;;
B;004;162576;483;20030204 12:09;;;35;MORRIS ST;ELEEBANA;2282;696.5;M;20021118;20021209;330000;A;R;RESIDENCE;;GB;AC;;9254880;
C;004;162576;483;20030204 12:09;10//263580;
D;004;162576;483;20030204 12:09;P;;;;;;
D;004;162576;483;20030204 12:09;V;;;;;;
D;004;162576;483;20030204 12:09;V;;;;;;
B;004;162981;484;20030204 12:09;;;5;ROBERT AVE;WARNERS BAY;2282;;;20021119;20021216;288500;A;R;RESIDENCE;;DG;AC;;9244419;
C;004;162981;484;20030204 12:09;6//39376;
D;004;162981;484;20030204 12:09;P;;;;;;
D;004;162981;484;20030204 12:09;P;;;;;;
D;004;162981;484;20030204 12:09;V;;;;;;
D;004;162981;484;20030204 12:09;V;;;;;;
B;004;163453;485;20030204 12:09;;;16;WARNERS BAY RD;WARNERS BAY;2282;524.8;M;20021202;20030115;290000;A;R;RESIDENCE;;DF;;;9306556;
C;004;163453;485;20030204 12:09;9//38261;
D;004;163453;485;20030204 12:09;P;;;;;;
D;004;163453;485;20030204 12:09;P;;;;;;
D;004;163453;485;20030204 12:09;V;;;;;;
D;004;163453;485;20030204 12:09;V;;;;;;
B;004;163485;486;20030204 12:09;;;2;WASDALE GR;LAKELANDS;2282;709.6;M;20021118;20021216;350000;A;R;RESIDENCE;;DM;AC;;9276134;
C;004;163485;486;20030204 12:09;358//802305;
D;004;163485;486;20030204 12:09;P;;;;;;
D;004;163485;486;20030204 12:09;P;;;;;;
D;004;163485;486;20030204 12:09;V;;;;;;
