A;003;20020109 10:56;PDANN;
D;003;2853008;455;20020109 10:57;P;;;;;;
D;003;2853008;455;20020109 10:57;P;;;;;;
D;003;2853008;455;20020109 10:57;V;;;;;;
B;003;64442;456;20020109 10:57;;5;379;MANNS RD;WEST GOSFORD;2250;;;20010810;20011006;132000;;R;RESIDENCE;5;;;;8004956;
C;003;64442;456;20020109 10:57;5//SP 66332;
D;003;64442;456;20020109 10:57;P;;;;;;
D;003;64442;456;20020109 10:57;V;;;;;;
B;003;71558;457;20020109 10:57;;1;460;OCEAN BEACH RD;UMINA;2257;;;20010801;20011005;308000;;R;RESIDENCE;1;;;;8017981;
C;003;71558;457;20020109 10:57;1//SP 66473;
D;003;71558;457;20020109 10:57;P;;;;;;
D;003;71558;457;20020109 10:57;P;;;;;;
D;003;71558;457;20020109 10:57;V;;;;;;
B;003;2858848;458;20020109 10:57;;;;;AVOCA BEACH;2251;;;20010702;20011005;240000;;V;VACANT LAND;;;AV;;8007610;
C;003;2858848;458;20020109 10:57;2//1033745;
D;003;2858848;458;20020109 10:57;P;;;;;;
D;003;2858848;458;20020109 10:57;P;;;;;;
D;003;2858848;458;20020109 10:57;V;;;;;;
D;003;2858848;458;20020109 10:57;V;;;;;;
B;003;2860062;459;20020109 10:57;;;22 A;LOXTON AVE;WAMBERAL;2260;663;M;20010626;20011016;215000;A;V;VACANT LAND;;GS;AV;;8041568;
C;003;2860062;459;20020109 10:57;62//1034009;
D;003;2860062;459;20020109 10:57;P;;;;;;
D;003;2860062;459;20020109 10:57;P;;;;;;
D;003;2860062;459;20020109 10:57;V;;;;;;
D;003;2860062;459;20020109 10:57;V;;;;;;
B;003;2860817;460;20020109 10:57;;;98;CAPE THREE POINTS RD;AVOCA BEACH;2251;964;M;20010713;20010824;260000;A;R;RESIDENCE;;FR;AC;;8016206;
C;003;2860817;460;20020109 10:57;632//1030188;
D;003;2860817;460;20020109 10:57;P;;;;;;
B;003;2860903;461;20020109 10:57;;;498;THE ENTRANCE RD;ERINA HEIGHTS;2260;9250;M;20010702;20011004;716000;P;R;RESIDENCE;;PC;AC;;8015105;
C;003;2860903;461;20020109 10:57;1//1034021;
D;003;2860903;461;20020109 10:57;P;;;;;;
B;003;2868903;462;20020109 10:57;;1;19;CAMPBELL CRES;TERRIGAL;2260;256;M;20010511;20010907;645000;;3;UNIT;1;;;;7939026;
C;003;2868903;462;20020109 10:57;1//SP 66140;
D;003;2868903;462;20020109 10:57;P;;;;;;
D;003;2868903;462;20020109 10:57;P;;;;;;
D;003;2868903;462;20020109 10:57;V;;;;;;
B;003;2868903;463;20020109 10:57;;2;19;CAMPBELL CRES;TERRIGAL;2260;228;M;20010725;20010823;555000;;3;HOME UNIT;2;;;;7896284;
C;003;2868903;463;20020109 10:57;2//SP 66140;
D;003;2868903;463;20020109 10:57;P;;;;;;
D;003;2868903;463;20020109 10:57;P;;;;;;
D;003;2868903;463;20020109 10:57;V;;;;;;
B;003;2868903;464;20020109 10:57;;3;19;CAMPBELL CRES;TERRIGAL;2260;256;M;20010629;20010831;565000;;R;RESIDENCE;3;;;;7968349;
C;003;2868903;464;20020109 10:57;3//SP 66140;
D;003;2868903;464;20020109 10:57;P;;;;;;
D;003;2868903;464;20020109 10:57;V;;;;;;
Z;2379;464;464;1449;
