A;003;20010720 08:51;PDANN;
B;003;61006;244;20010720 08:52;;1;24;LAKE RD;WOY WOY;2256;;;20010309;20010427;107000;;R;;1;;;;7660048;
C;003;61006;244;20010720 08:52;1//39773;
D;003;61006;244;20010720 08:52;P;;;;;;
D;003;61006;244;20010720 08:52;P;;;;;;
D;003;61006;244;20010720 08:52;V;;;;;;
B;003;61037;245;20010720 08:52;;;21;LAKE ST;NORTH AVOCA;2260;307.2;M;20010312;20010608;370000;A;R;;;GB;;;7696969;
C;003;61037;245;20010720 08:52;1//832533;
D;003;61037;245;20010720 08:52;P;;;;;;
D;003;61037;245;20010720 08:52;V;;;;;;
B;003;61155;246;20010720 08:52;;;25;LAKE SHORE DR;NORTH AVOCA;2260;613.4;M;20010418;20010622;345000;A;R;;;GR;;;7718914;
C;003;61155;246;20010720 08:52;315//218857;
D;003;61155;246;20010720 08:52;P;;;;;;
D;003;61155;246;20010720 08:52;P;;;;;;
D;003;61155;246;20010720 08:52;V;;;;;;
D;003;61155;246;20010720 08:52;V;;;;;;
B;003;61202;247;20010720 08:52;;;125;LAKE SHORE DR;NORTH AVOCA;2260;556.4;M;20010214;20010405;230000;A;R;;;GR;;;7720250;
C;003;61202;247;20010720 08:52;135//29948;
D;003;61202;247;20010720 08:52;P;;;;;;
D;003;61202;247;20010720 08:52;P;;;;;;
D;003;61202;247;20010720 08:52;V;;;;;;
B;003;61704;248;20010720 08:52;;1;6;LAUREN CL;GREEN POINT;2251;;;20010303;20010420;232000;;R;;1;;;;7659767;
C;003;61704;248;20010720 08:52;1//SP 36942;
D;003;61704;248;20010720 08:52;P;;;;;;
D;003;61704;248;20010720 08:52;V;;;;;;
D;003;61704;248;20010720 08:52;V;;;;;;
B;003;61888;249;20010720 08:52;;;2;LENORA AVE;DAVISTOWN;2251;505.9;M;20010607;20010607;0;A;R;;;WZ;;;7703895;
C;003;61888;249;20010720 08:52;1//336584;
D;003;61888;249;20010720 08:52;P;;;;;;
D;003;61888;249;20010720 08:52;V;;;;;;
B;003;62039;250;20010720 08:52;;;9;LEXINGTON PDE;GREEN POINT;2251;726;M;20010418;20010530;306000;A;R;;;FJ;;;7668968;
C;003;62039;250;20010720 08:52;2//559884;
D;003;62039;250;20010720 08:52;P;;;;;;
D;003;62039;250;20010720 08:52;P;;;;;;
D;003;62039;250;20010720 08:52;V;;;;;;
B;003;62039;251;20010720 08:52;;;9;LEXINGTON PDE;GREEN POINT;2251;726;M;20010530;20010530;0;A;3;NULL;;FJ;;;7668967;
C;003;62039;251;20010720 08:52;2//559884;
D;003;62039;251;20010720 08:52;P;;;;;;
D;003;62039;251;20010720 08:52;V;;;;;;
D;003;62039;251;20010720 08:52;V;;;;;;
B;003;62107;252;20010720 08:52;;;20;LINELL CL;KINCUMBER;2251;890.8;M;20010514;20010625;233350;A;R;;;FK;;;7720619;
C;003;62107;252;20010720 08:52;16//259499;
D;003;62107;252;20010720 08:52;P;;;;;;
D;003;62107;252;20010720 08:52;P;;;;;;
D;003;62107;252;20010720 08:52;V;;;;;;
D;003;62107;252;20010720 08:52;V;;;;;;
B;003;62385;253;20010720 08:52;;;1;LONE PINE AVE;UMINA;2257;581.7;M;20010607;20010607;0;A;R;;;FU;;;7697994;
C;003;62385;253;20010720 08:52;80//8861;
D;003;62385;253;20010720 08:52;P;;;;;;
D;003;62385;253;20010720 08:52;P;;;;;;
D;003;62385;253;20010720 08:52;P;;;;;;
D;003;62385;253;20010720 08:52;V;;;;;;
B;003;62661;254;20010720 08:52;;;9;LOXTON AVE;WAMBERAL;2260;746.1;M;20010504;20010504;0;A;R;;;GS;;;7716481;
C;003;62661;254;20010720 08:52;22//229364;
D;003;62661;254;20010720 08:52;P;;;;;;
D;003;62661;254;20010720 08:52;P;;;;;;
D;003;62661;254;20010720 08:52;V;;;;;;
B;003;62756;255;20010720 08:52;;;29;LUMEAH AVE;WAMBERAL;2260;689.2;M;20010416;20010528;360000;A;R;;;GS;;;7695735;
C;003;62756;255;20010720 08:52;2//15881;
D;003;62756;255;20010720 08:52;P;;;;;;
D;003;62756;255;20010720 08:52;V;;;;;;
D;003;62756;255;20010720 08:52;V;;;;;;
B;003;62798;256;20010720 08:52;;;12;LUMEAH AVE;WAMBERAL;2260;676.6;M;20010614;20010614;0;A;R;;;GS;;;7730226;
C;003;62798;256;20010720 08:52;13//15881;
D;003;62798;256;20010720 08:52;P;;;;;;
D;003;62798;256;20010720 08:52;P;;;;;;
D;003;62798;256;20010720 08:52;V;;;;;;
B;003;62806;257;20010720 08:52;;6;7;LUNDERSTON DR;NARARA;2250;;;20010509;20010608;148000;;R;;6;;;;7695214;
C;003;62806;257;20010720 08:52;6//SP 32251;
D;003;62806;257;20010720 08:52;P;;;;;;
D;003;62806;257;20010720 08:52;V;;;;;;
D;003;62806;257;20010720 08:52;V;;;;;;
B;003;62924;258;20010720 08:52;;;32;LUSHINGTON ST;EAST GOSFORD;2250;688.9;M;20010407;20010516;320000;A;R;;;FG;;;7703551;
C;003;62924;258;20010720 08:52;5//790249;
D;003;62924;258;20010720 08:52;P;;;;;;
D;003;62924;258;20010720 08:52;P;;;;;;
D;003;62924;258;20010720 08:52;V;;;;;;
B;003;63015;259;20010720 08:52;;;37;LYNNETTE CRES;SPRINGFIELD;2250;734.4;M;20001219;20010130;73000;A;R;;;FG;;;7676023;
C;003;63015;259;20010720 08:52;61//560122;
D;003;63015;259;20010720 08:52;P;;;;;;
D;003;63015;259;20010720 08:52;V;;;;;;
D;003;63015;259;20010720 08:52;V;;;;;;
B;003;63111;260;20010720 08:52;;;11;MACDONALD ST;KILLCARE;2257;695.6;M;20010515;20010608;435000;A;R;;;GP;;;7682453;
C;003;63111;260;20010720 08:52;284//15671;
D;003;63111;260;20010720 08:52;P;;;;;;
D;003;63111;260;20010720 08:52;P;;;;;;
D;003;63111;260;20010720 08:52;V;;;;;;
B;003;63127;261;20010720 08:52;;;26;MACDONALD ST;KILLCARE;2257;695.6;M;20010215;20010531;650000;A;R;;;GP;;;7727277;
C;003;63127;261;20010720 08:52;236//15671;
D;003;63127;261;20010720 08:52;P;;;;;;
D;003;63127;261;20010720 08:52;V;;;;;;
D;003;63127;261;20010720 08:52;V;;;;;;
B;003;63219;262;20010720 08:52;;;66;MACKENZIE AVE;WOY WOY;2256;543.8;M;20010419;20010605;185000;A;R;;;FU;;;7699277;
C;003;63219;262;20010720 08:52;90/A/10242;
D;003;63219;262;20010720 08:52;P;;;;;;
D;003;63219;262;20010720 08:52;P;;;;;;
D;003;63219;262;20010720 08:52;V;;;;;;
B;003;63369;263;20010720 08:52;;;3;MACQUARIE PL;UMINA;2257;600;M;20010511;20010621;305000;A;R;;;FU;;;7725716;
C;003;63369;263;20010720 08:52;21//731822;
D;003;63369;263;20010720 08:52;P;;;;;;
D;003;63369;263;20010720 08:52;V;;;;;;
D;003;63369;263;20010720 08:52;V;;;;;;
B;003;63539;264;20010720 08:52;;8;;MAIDENS BRUSH RD;WYOMING;2250;;;20010620;20010620;0;;3;NULL;8;;;;7718029;
C;003;63539;264;20010720 08:52;8//30925;
D;003;63539;264;20010720 08:52;P;;;;;;
D;003;63539;264;20010720 08:52;V;;;;;;
B;003;63715;265;20010720 08:52;;;50;MAITLAND RD;SPRINGFIELD;2250;809.4;M;20010301;20010301;0;A;3;NULL;;FG;;;7662598;
C;003;63715;265;20010720 08:52;4//510733;
D;003;63715;265;20010720 08:52;P;;;;;;
D;003;63715;265;20010720 08:52;P;;;;;;
B;003;63715;266;20010720 08:52;;;50;MAITLAND RD;SPRINGFIELD;2250;809.4;M;20010521;20010521;0;A;R;;;FG;;;7662599;
C;003;63715;266;20010720 08:52;4//510733;
D;003;63715;266;20010720 08:52;P;;;;;;
D;003;63715;266;20010720 08:52;P;;;;;;
D;003;63715;266;20010720 08:52;P;;;;;;
D;003;63715;266;20010720 08:52;V;;;;;;
D;003;63715;266;20010720 08:52;V;;;;;;
B;003;63749;267;20010720 08:52;;;52;MALINYA RD;DAVISTOWN;2251;575.4;M;20010412;20010517;369000;A;R;;;WZ;;;7671423;
C;003;63749;267;20010720 08:52;52//5350;
D;003;63749;267;20010720 08:52;P;;;;;;
D;003;63749;267;20010720 08:52;P;;;;;;
D;003;63749;267;20010720 08:52;V;;;;;;
D;003;63749;267;20010720 08:52;V;;;;;;
B;003;63861;268;20010720 08:52;;;36;MALISON ST;WYOMING;2250;600.7;M;20010228;20010411;285000;A;R;;;FB;;;7557102;
C;003;63861;268;20010720 08:52;135//237885;
D;003;63861;268;20010720 08:52;P;;;;;;
D;003;63861;268;20010720 08:52;P;;;;;;
D;003;63861;268;20010720 08:52;V;;;;;;
D;003;63861;268;20010720 08:52;V;;;;;;
B;003;63980;269;20010720 08:52;;;96;MALIWA RD;NARARA;2250;618;M;20010617;20010617;0;A;3;NULL;;GK;;;7681766;
C;003;63980;269;20010720 08:52;11//713544;
D;003;63980;269;20010720 08:52;P;;;;;;
D;003;63980;269;20010720 08:52;P;;;;;;
D;003;63980;269;20010720 08:52;V;;;;;;
D;003;63980;269;20010720 08:52;V;;;;;;
B;003;64462;270;20010720 08:52;;41;95;MANNS RD;NARARA;2250;;;20010406;20010518;174000;;R;;41;;;;7692488;
C;003;64462;270;20010720 08:52;41//SP 63723;
D;003;64462;270;20010720 08:52;P;;;;;;
D;003;64462;270;20010720 08:52;V;;;;;;
B;003;64591;271;20010720 08:52;;;410;MANN ST;NORTH GOSFORD;2250;600.7;M;20010521;20010615;155000;A;R;;;MJ;;;7691231;
C;003;64591;271;20010720 08:52;7//18278;
D;003;64591;271;20010720 08:52;P;;;;;;
D;003;64591;271;20010720 08:52;P;;;;;;
D;003;64591;271;20010720 08:52;V;;;;;;
B;003;64632;272;20010720 08:52;;;367;MANN ST;NORTH GOSFORD;2250;1087;M;20010206;20010206;0;B;R;;;CB;;;7694222;
C;003;64632;272;20010720 08:52;13, 14/2/1591;
D;003;64632;272;20010720 08:52;P;;;;;;
D;003;64632;272;20010720 08:52;V;;;;;;
B;003;64860;273;20010720 08:52;;;23;MAPLE ST;WYOMING;2250;562.8;M;20010328;20010523;254000;A;R;;;FB;;;7662570;
C;003;64860;273;20010720 08:52;412//563602;
D;003;64860;273;20010720 08:52;P;;;;;;
D;003;64860;273;20010720 08:52;P;;;;;;
D;003;64860;273;20010720 08:52;V;;;;;;
D;003;64860;273;20010720 08:52;V;;;;;;
B;003;65133;274;20010720 08:52;;2;7 B;MARGARET ST;POINT CLARE;2250;;;20010510;20010607;175000;;3;Other;2;;;;7690959;
C;003;65133;274;20010720 08:52;2//SP 56229;
D;003;65133;274;20010720 08:52;P;;;;;;
D;003;65133;274;20010720 08:52;V;;;;;;
B;003;65201;275;20010720 08:52;;;15;MARINA VIEW PDE;ST HUBERTS ISLAND;2257;575.4;M;20010404;20010607;267000;A;R;;;FM;;;7682092;
C;003;65201;275;20010720 08:52;15//22095;
D;003;65201;275;20010720 08:52;P;;;;;;
D;003;65201;275;20010720 08:52;P;;;;;;
D;003;65201;275;20010720 08:52;V;;;;;;
B;003;65276;276;20010720 08:52;;;4;MARLBOROUGH CL;TERRIGAL;2260;824.1;M;20010418;20010418;0;A;R;;;GQ;;;7662433;
C;003;65276;276;20010720 08:52;44//825507;
D;003;65276;276;20010720 08:52;P;;;;;;
D;003;65276;276;20010720 08:52;V;;;;;;
D;003;65276;276;20010720 08:52;V;;;;;;
B;003;65340;277;20010720 08:52;;1;14;MAROOMBA RD;TERRIGAL;2260;;;20010503;20010607;323000;;R;;1;;;;7678958;
C;003;65340;277;20010720 08:52;1//19314;
D;003;65340;277;20010720 08:52;P;;;;;;
D;003;65340;277;20010720 08:52;V;;;;;;
B;003;65413;278;20010720 08:52;;;10;MARSHALL CL;KARIONG;2250;731.6;M;20010510;20010615;245000;A;R;;;FF;;;7699568;
C;003;65413;278;20010720 08:52;1679//815413;
D;003;65413;278;20010720 08:52;P;;;;;;
D;003;65413;278;20010720 08:52;P;;;;;;
D;003;65413;278;20010720 08:52;V;;;;;;
D;003;65413;278;20010720 08:52;V;;;;;;
B;003;65583;279;20010720 08:52;;3;33;MASONS PDE;GOSFORD;2250;;;20010427;20010608;289000;;R;;3;;;;7714884;
C;003;65583;279;20010720 08:52;3//SP 64784;
D;003;65583;279;20010720 08:52;P;;;;;;
D;003;65583;279;20010720 08:52;P;;;;;;
D;003;65583;279;20010720 08:52;V;;;;;;
B;003;65593;280;20010720 08:52;;14;27;MASONS PDE;GOSFORD;2250;;;20010423;20010604;147000;;R;;14;;;;7691283;
C;003;65593;280;20010720 08:52;14//331;
D;003;65593;280;20010720 08:52;P;;;;;;
D;003;65593;280;20010720 08:52;V;;;;;;
B;003;65816;281;20010720 08:52;;;27;MATTHEWS PDE;POINT CLARE;2250;664.7;M;20010329;20010620;365000;A;R;;;FD;;;7717300;
C;003;65816;281;20010720 08:52;1//738422;
D;003;65816;281;20010720 08:52;P;;;;;;
D;003;65816;281;20010720 08:52;P;;;;;;
D;003;65816;281;20010720 08:52;V;;;;;;
B;003;65842;282;20010720 08:52;;;6;MAWARRA RD;WAMBERAL;2260;771.4;M;20010420;20010601;297500;A;R;;;GT;;;7669280;
C;003;65842;282;20010720 08:52;58//234208;
D;003;65842;282;20010720 08:52;P;;;;;;
D;003;65842;282;20010720 08:52;P;;;;;;
D;003;65842;282;20010720 08:52;V;;;;;;
D;003;65842;282;20010720 08:52;V;;;;;;
B;003;66063;283;20010720 08:52;;;14;MCEVOY AVE;UMINA;2257;670.3;M;20001218;20001218;0;A;R;;;MA;;;7705895;
C;003;66063;283;20010720 08:52;41//11007;
D;003;66063;283;20010720 08:52;P;;;;;;
B;003;66086;284;20010720 08:52;;;14;MCGEE AVE;WAMBERAL;2260;676.6;M;20010509;20010621;400000;A;R;;;GB;;;7714573;
C;003;66086;284;20010720 08:52;37//11895;
D;003;66086;284;20010720 08:52;P;;;;;;
D;003;66086;284;20010720 08:52;P;;;;;;
D;003;66086;284;20010720 08:52;V;;;;;;
B;003;66243;285;20010720 08:52;;;72;MCMASTERS RD;WOY WOY;2256;486.9;M;20010405;20010606;210000;A;R;;;FU;;;7674472;
C;003;66243;285;20010720 08:52;8//7994;
D;003;66243;285;20010720 08:52;P;;;;;;
D;003;66243;285;20010720 08:52;P;;;;;;
D;003;66243;285;20010720 08:52;V;;;;;;
B;003;66352;286;20010720 08:52;;;51;MEADOW RD;SPRINGFIELD;2250;5059;M;20010420;20010420;1;P;3;NULL;;PH;;;7636193;
C;003;66352;286;20010720 08:52;10/2/72550;
D;003;66352;286;20010720 08:52;P;;;;;;
D;003;66352;286;20010720 08:52;P;;;;;;
D;003;66352;286;20010720 08:52;V;;;;;;
B;003;66592;287;20010720 08:52;;;48;MELBOURNE ST;EAST GOSFORD;2250;916.9;M;20010330;20010330;0;A;R;;;MD;;;7675892;
C;003;66592;287;20010720 08:52;B//398034;
D;003;66592;287;20010720 08:52;P;;;;;;
D;003;66592;287;20010720 08:52;V;;;;;;
B;003;66706;288;20010720 08:52;;;5;MELVILLE ST;KINCUMBER;2251;371.5;M;20010323;20010622;240000;A;R;;;FK;;;7712498;
C;003;66706;288;20010720 08:52;221//863315;
D;003;66706;288;20010720 08:52;P;;;;;;
D;003;66706;288;20010720 08:52;P;;;;;;
D;003;66706;288;20010720 08:52;V;;;;;;
B;003;67081;289;20010720 08:52;;;15;MICHELE CL;GREEN POINT;2251;619;M;20010505;20010505;0;A;R;;;FJ;;;7701699;
C;003;67081;289;20010720 08:52;230//777943;
D;003;67081;289;20010720 08:52;P;;;;;;
D;003;67081;289;20010720 08:52;P;;;;;;
D;003;67081;289;20010720 08:52;V;;;;;;
D;003;67081;289;20010720 08:52;V;;;;;;
B;003;67225;290;20010720 08:52;;5;27;MILYERRA RD;KARIONG;2250;;;20010403;20010504;165000;;R;;5;;;;7661685;
C;003;67225;290;20010720 08:52;5//SP 40262;
D;003;67225;290;20010720 08:52;P;;;;;;
D;003;67225;290;20010720 08:52;P;;;;;;
D;003;67225;290;20010720 08:52;V;;;;;;
B;003;67341;291;20010720 08:52;;;49;MIRREEN AVE;DAVISTOWN;2251;765.1;M;20010420;20010601;217000;A;R;;;GL;;;7688438;
C;003;67341;291;20010720 08:52;166//5350;
D;003;67341;291;20010720 08:52;P;;;;;;
D;003;67341;291;20010720 08:52;P;;;;;;
D;003;67341;291;20010720 08:52;V;;;;;;
B;003;67377;292;20010720 08:52;;;44;MIRREEN AVE;DAVISTOWN;2251;765.1;M;20010412;20010524;178000;A;R;;;GL;;;7681791;
C;003;67377;292;20010720 08:52;143//5350;
D;003;67377;292;20010720 08:52;P;;;;;;
D;003;67377;292;20010720 08:52;P;;;;;;
D;003;67377;292;20010720 08:52;V;;;;;;
D;003;67377;292;20010720 08:52;V;;;;;;
B;003;67483;293;20010720 08:52;;;2;MITTARA RD;TERRIGAL;2260;695.6;M;20010410;20010531;250000;A;R;;;FQ;;;7666333;
C;003;67483;293;20010720 08:52;13//22682;
D;003;67483;293;20010720 08:52;P;;;;;;
D;003;67483;293;20010720 08:52;P;;;;;;
D;003;67483;293;20010720 08:52;V;;;;;;
B;003;67611;294;20010720 08:52;;;1;MOBBS RD;TERRIGAL;2260;650.5;M;20010423;20010604;219000;A;V;;;GQ;;;7696744;
C;003;67611;294;20010720 08:52;123//1021900;
D;003;67611;294;20010720 08:52;P;;;;;;
D;003;67611;294;20010720 08:52;P;;;;;;
D;003;67611;294;20010720 08:52;V;;;;;;
D;003;67611;294;20010720 08:52;V;;;;;;
B;003;67717;295;20010720 08:52;;;6;MONICA ST;KINCUMBER;2251;605.8;M;20010420;20010525;226000;A;R;;;FK;;;7710343;
C;003;67717;295;20010720 08:52;10//263754;
D;003;67717;295;20010720 08:52;P;;;;;;
D;003;67717;295;20010720 08:52;P;;;;;;
D;003;67717;295;20010720 08:52;V;;;;;;
D;003;67717;295;20010720 08:52;V;;;;;;
B;003;67964;296;20010720 08:52;;;6;MORTON CRES;DAVISTOWN;2251;651.3;M;20010428;20010612;496000;A;R;;;WZ;;;7692282;
C;003;67964;296;20010720 08:52;6//22514;
D;003;67964;296;20010720 08:52;P;;;;;;
D;003;67964;296;20010720 08:52;P;;;;;;
D;003;67964;296;20010720 08:52;V;;;;;;
D;003;67964;296;20010720 08:52;V;;;;;;
B;003;68343;297;20010720 08:52;;;4;MULOORA RD;SPRINGFIELD;2250;518.5;M;20010503;20010615;184000;A;R;;;FX;;;7722358;
C;003;68343;297;20010720 08:52;2/14/2163;
D;003;68343;297;20010720 08:52;P;;;;;;
D;003;68343;297;20010720 08:52;V;;;;;;
B;003;68374;298;20010720 08:52;;;20;MUNDOORA AVE;YATTALUNGA;2251;371.7;M;20010504;20010601;175000;A;R;;;FH;;;7669701;
C;003;68374;298;20010720 08:52;1//830828;
D;003;68374;298;20010720 08:52;P;;;;;;
D;003;68374;298;20010720 08:52;V;;;;;;
D;003;68374;298;20010720 08:52;V;;;;;;
B;003;68662;299;20010720 08:52;;;11;NALKARI AVE;WYOMING;2250;815.7;M;20010329;20010531;225000;A;R;;;FB;;;7717518;
C;003;68662;299;20010720 08:52;63//240911;
D;003;68662;299;20010720 08:52;P;;;;;;
D;003;68662;299;20010720 08:52;P;;;;;;
D;003;68662;299;20010720 08:52;V;;;;;;
B;003;68847;300;20010720 08:52;;;;NARARA CREEK RD;NARARA;2250;302;M;20010430;20010524;207000;A;R;;;GK;;;7667076;
C;003;68847;300;20010720 08:52;22//285327;
D;003;68847;300;20010720 08:52;P;;;;;;
D;003;68847;300;20010720 08:52;P;;;;;;
D;003;68847;300;20010720 08:52;V;;;;;;
B;003;68959;301;20010720 08:52;;;202;NARARA VALLEY DR;NIAGARA PARK;2250;600.7;M;20010308;20010419;175000;A;R;;;GK;;;7692533;
C;003;68959;301;20010720 08:52;4//237506;
D;003;68959;301;20010720 08:52;P;;;;;;
D;003;68959;301;20010720 08:52;P;;;;;;
D;003;68959;301;20010720 08:52;V;;;;;;
B;003;69037;302;20010720 08:52;;;87;NARARA VALLEY DR;NARARA;2250;620.1;M;20010503;20010614;190000;A;R;;;GK;;;7708187;
C;003;69037;302;20010720 08:52;36//247042;
D;003;69037;302;20010720 08:52;P;;;;;;
D;003;69037;302;20010720 08:52;P;;;;;;
D;003;69037;302;20010720 08:52;V;;;;;;
D;003;69037;302;20010720 08:52;V;;;;;;
B;003;69283;303;20010720 08:52;;;48;NEERA RD;UMINA;2257;461.6;M;20010511;20010622;270000;A;R;;;GG;;;7717368;
C;003;69283;303;20010720 08:52;24//240173;
D;003;69283;303;20010720 08:52;P;;;;;;
D;003;69283;303;20010720 08:52;P;;;;;;
D;003;69283;303;20010720 08:52;V;;;;;;
D;003;69283;303;20010720 08:52;V;;;;;;
B;003;69494;304;20010720 08:52;;;56;NEPTUNE ST;UMINA;2257;499.6;M;20010528;20010613;205000;A;R;;;MA;;;7722444;
C;003;69494;304;20010720 08:52;175//9103;
D;003;69494;304;20010720 08:52;P;;;;;;
D;003;69494;304;20010720 08:52;P;;;;;;
D;003;69494;304;20010720 08:52;V;;;;;;
B;003;69504;305;20010720 08:52;;;32;NEPTUNE ST;UMINA;2257;499.6;M;20010427;20010604;218000;A;R;;;MA;;;7669083;
C;003;69504;305;20010720 08:52;28//9263;
D;003;69504;305;20010720 08:52;P;;;;;;
D;003;69504;305;20010720 08:52;P;;;;;;
D;003;69504;305;20010720 08:52;V;;;;;;
B;003;69523;306;20010720 08:52;;;29;NEPTUNE ST;UMINA;2257;499.6;M;20010316;20010507;227500;A;R;;;MA;;;7681358;
C;003;69523;306;20010720 08:52;10//9263;
D;003;69523;306;20010720 08:52;P;;;;;;
D;003;69523;306;20010720 08:52;V;;;;;;
D;003;69523;306;20010720 08:52;V;;;;;;
B;003;69545;307;20010720 08:52;;;69;NEPTUNE ST;UMINA;2257;499.6;M;20010614;20010614;0;A;3;NULL;;MA;;;7690284;
C;003;69545;307;20010720 08:52;130//9103;
D;003;69545;307;20010720 08:52;P;;;;;;
D;003;69545;307;20010720 08:52;V;;;;;;
B;003;69767;308;20010720 08:52;;22;5;NEWLING ST;LISAROW;2250;;;20010206;20010404;220000;;R;;22;;;;7658373;
C;003;69767;308;20010720 08:52;22//63759;
D;003;69767;308;20010720 08:52;P;;;;;;
D;003;69767;308;20010720 08:52;V;;;;;;
B;003;69791;309;20010720 08:52;;11;81;NEWLING ST;LISAROW;2250;;;20010507;20010606;173000;;R;;11;;;;7703936;
C;003;69791;309;20010720 08:52;11//SP 53643;
D;003;69791;309;20010720 08:52;P;;;;;;
D;003;69791;309;20010720 08:52;V;;;;;;
D;003;69791;309;20010720 08:52;V;;;;;;
B;003;70046;310;20010720 08:52;;;4;NOONAN POINT AVE;POINT CLARE;2250;461.6;M;20010412;20010525;285000;A;R;;;FD;;;7705564;
C;003;70046;310;20010720 08:52;1//530885;
D;003;70046;310;20010720 08:52;P;;;;;;
D;003;70046;310;20010720 08:52;P;;;;;;
D;003;70046;310;20010720 08:52;V;;;;;;
B;003;70087;311;20010720 08:52;;;6;NOORONG AVE;FORRESTERS BEACH;2260;733.5;M;20010510;20010621;377500;A;R;;;FP;;;7726933;
C;003;70087;311;20010720 08:52;10/C/17415;
D;003;70087;311;20010720 08:52;P;;;;;;
D;003;70087;311;20010720 08:52;P;;;;;;
D;003;70087;311;20010720 08:52;V;;;;;;
B;003;70615;312;20010720 08:52;;;22;NORTH ST;BENSVILLE;2251;507.3;M;20010518;20010615;158200;A;V;;;HA;;;7715163;
C;003;70615;312;20010720 08:52;174//1014148;
D;003;70615;312;20010720 08:52;P;;;;;;
D;003;70615;312;20010720 08:52;V;;;;;;
B;003;70815;313;20010720 08:52;;;3;NUKARA AVE;KILLCARE;2257;368.7;M;20010516;20010613;580000;A;V;;;FS;;;7702522;
C;003;70815;313;20010720 08:52;12//882536;
D;003;70815;313;20010720 08:52;P;;;;;;
D;003;70815;313;20010720 08:52;P;;;;;;
D;003;70815;313;20010720 08:52;V;;;;;;
B;003;70864;314;20010720 08:52;;;7;NURRAGI CL;AVOCA BEACH;2251;924.2;M;20010417;20010529;325000;A;R;;;GA;;;7692166;
C;003;70864;314;20010720 08:52;10//830189;
D;003;70864;314;20010720 08:52;P;;;;;;
D;003;70864;314;20010720 08:52;P;;;;;;
D;003;70864;314;20010720 08:52;V;;;;;;
D;003;70864;314;20010720 08:52;V;;;;;;
B;003;70892;315;20010720 08:52;;;;NYEENA AVE;BENSVILLE;2251;1.002;H;20010404;20010517;255000;P;V;;;PB;;;7663535;
C;003;70892;315;20010720 08:52;453//1014913;
D;003;70892;315;20010720 08:52;P;;;;;;
D;003;70892;315;20010720 08:52;P;;;;;;
D;003;70892;315;20010720 08:52;V;;;;;;
B;003;71014;316;20010720 08:52;;;;OAK RD;MATCHAM;2250;1.359;H;20001116;20001116;0;P;R;;;PC;;;7663495;
C;003;71014;316;20010720 08:52;25//1002961;
D;003;71014;316;20010720 08:52;P;;;;;;
D;003;71014;316;20010720 08:52;V;;;;;;
D;003;71014;316;20010720 08:52;V;;;;;;
B;003;71015;317;20010720 08:52;;;;OAK RD;MATCHAM;2250;1;H;20001116;20001116;0;P;R;;;PC;;;7663494;
C;003;71015;317;20010720 08:52;21//1002961;
D;003;71015;317;20010720 08:52;P;;;;;;
D;003;71015;317;20010720 08:52;V;;;;;;
D;003;71015;317;20010720 08:52;V;;;;;;
B;003;71167;318;20010720 08:52;;;22;OBERTON ST;KINCUMBER;2251;604.3;M;20010502;20010528;215000;A;R;;;FK;;;7720975;
C;003;71167;318;20010720 08:52;2//250950;
D;003;71167;318;20010720 08:52;P;;;;;;
D;003;71167;318;20010720 08:52;V;;;;;;
D;003;71167;318;20010720 08:52;V;;;;;;
B;003;71308;319;20010720 08:52;;;14;OCEAN BEACH RD;WOY WOY;2256;594.4;M;20010521;20010615;185000;A;R;;;MK;;;7702489;
C;003;71308;319;20010720 08:52;B//387242;
D;003;71308;319;20010720 08:52;P;;;;;;
D;003;71308;319;20010720 08:52;P;;;;;;
D;003;71308;319;20010720 08:52;P;;;;;;
D;003;71308;319;20010720 08:52;V;;;;;;
B;003;71512;320;20010720 08:52;;1;416;OCEAN BEACH RD;UMINA;2257;;;20010418;20010525;298000;;R;;1;;;;7693352;
C;003;71512;320;20010720 08:52;1//SP 63655;
D;003;71512;320;20010720 08:52;P;;;;;;
D;003;71512;320;20010720 08:52;V;;;;;;
D;003;71512;320;20010720 08:52;V;;;;;;
B;003;71527;321;20010720 08:52;;;436;OCEAN BEACH RD;UMINA;2257;442.6;M;20010522;20010615;206000;A;R;;;MA;;;7702369;
C;003;71527;321;20010720 08:52;5/A/8872;
D;003;71527;321;20010720 08:52;P;;;;;;
D;003;71527;321;20010720 08:52;V;;;;;;
D;003;71527;321;20010720 08:52;V;;;;;;
B;003;71966;322;20010720 08:52;;;85;OCEANO ST;COPACABANA;2251;682.9;M;20010424;20010606;377500;A;R;;;FT;;;7706892;
C;003;71966;322;20010720 08:52;796//30237;
D;003;71966;322;20010720 08:52;P;;;;;;
D;003;71966;322;20010720 08:52;V;;;;;;
D;003;71966;322;20010720 08:52;V;;;;;;
B;003;72055;323;20010720 08:52;;12;37;OCEAN VIEW DR;WAMBERAL;2260;;;20010510;20010606;300000;;R;;12;;;;7696720;
C;003;72055;323;20010720 08:52;12//10592;
D;003;72055;323;20010720 08:52;P;;;;;;
D;003;72055;323;20010720 08:52;P;;;;;;
D;003;72055;323;20010720 08:52;V;;;;;;
B;003;72731;324;20010720 08:52;;;14;OLD MOUNT PENANG RD;KARIONG;2250;663.9;M;20010511;20010620;289500;A;R;;;FF;;;7714469;
C;003;72731;324;20010720 08:52;2//213862;
D;003;72731;324;20010720 08:52;P;;;;;;
D;003;72731;324;20010720 08:52;P;;;;;;
