A;004;20010720 08:53;PDANN;
D;004;171128;487;20010720 08:54;P;;;;;;
D;004;171128;487;20010720 08:54;V;;;;;;
D;004;171128;487;20010720 08:54;V;;;;;;
B;004;171135;488;20010720 08:54;;;4;TOEPFERS RD;WYEE;2259;10.15;H;20010507;20010625;360000;R;R;;;RL;;;7728779;
C;004;171135;488;20010720 08:54;1//253901;
D;004;171135;488;20010720 08:54;P;;;;;;
D;004;171135;488;20010720 08:54;P;;;;;;
D;004;171135;488;20010720 08:54;V;;;;;;
B;004;171562;489;20010720 08:54;;;10;BUSHELLS RIDGE RD;WYEE;2259;5.928;H;20001221;20001221;365000;R;R;;;RL;;;7671629;
C;004;171562;489;20010720 08:54;2//602347;
D;004;171562;489;20010720 08:54;P;;;;;;
D;004;171562;489;20010720 08:54;V;;;;;;
B;004;2771913;490;20010720 08:54;;;15;FORRESTER CL;WARNERS BAY;2282;460;M;20010404;20010613;55000;A;V;;;DJ;;;7709160;
C;004;2771913;490;20010720 08:54;1//1022685;
D;004;2771913;490;20010720 08:54;P;;;;;;
D;004;2771913;490;20010720 08:54;P;;;;;;
D;004;2771913;490;20010720 08:54;V;;;;;;
B;004;2771926;491;20010720 08:54;;;5;CRANGAN BAY RD;NORDS WHARF;2281;792.3;M;20010503;20010531;126000;A;V;;;KG;;;7666678;
C;004;2771926;491;20010720 08:54;1//1024062;
D;004;2771926;491;20010720 08:54;P;;;;;;
D;004;2771926;491;20010720 08:54;P;;;;;;
D;004;2771926;491;20010720 08:54;V;;;;;;
B;004;2771934;492;20010720 08:54;;;;HAIG ST;BELMONT;2280;240.3;M;20010406;20010608;6435;A;V;;;JA;;;7687665;
C;004;2771934;492;20010720 08:54;1//790521;
D;004;2771934;492;20010720 08:54;P;;;;;;
D;004;2771934;492;20010720 08:54;V;;;;;;
B;004;2771966;493;20010720 08:54;;;20;VIOLET TOWN RD;TINGIRA HEIGHTS;2290;1.01;H;20000912;20010223;197500;R;V;;;RA;;;7712995;
C;004;2771966;493;20010720 08:54;1//1015506;
D;004;2771966;493;20010720 08:54;P;;;;;;
D;004;2771966;493;20010720 08:54;P;;;;;;
B;004;2771988;494;20010720 08:54;;;;;;;;;20010504;20010601;167500;;R;;4;;;;7688040;
C;004;2771988;494;20010720 08:54;4//SP 65163;
D;004;2771988;494;20010720 08:54;P;;;;;;
B;004;2771988;495;20010720 08:54;;;;;;;;;20010423;20010604;165000;;R;;6;;;;7726081;
C;004;2771988;495;20010720 08:54;6//SP 65163;
D;004;2771988;495;20010720 08:54;P;;;;;;
B;004;2771988;496;20010720 08:54;;;;;;;;;20010330;20010515;169000;;R;;14;;;;7724621;
C;004;2771988;496;20010720 08:54;14//SP 65163;
D;004;2771988;496;20010720 08:54;P;;;;;;
B;004;2772022;497;20010720 08:54;;;;;;;;;20010411;20010411;0;;R;;;;;;7668157;
C;004;2772022;497;20010720 08:54;102//306704;
D;004;2772022;497;20010720 08:54;P;;;;;;
D;004;2772022;497;20010720 08:54;P;;;;;;
B;004;2772027;498;20010720 08:54;;;56 A;DUDLEY RD;CHARLESTOWN;2290;457.4;M;20010501;20010608;155000;A;R;;;EN;;;7715911;
C;004;2772027;498;20010720 08:54;62//1024785;
D;004;2772027;498;20010720 08:54;P;;;;;;
D;004;2772027;498;20010720 08:54;V;;;;;;
D;004;2772027;498;20010720 08:54;V;;;;;;
B;004;136707;499;20010720 08:54;;2;11;EDWARD ST;CHARLESTOWN;2290;;;20000509;20010530;167950;;R;;2;;;;7699019;
C;004;136707;499;20010720 08:54;2//SP 65023;
D;004;136707;499;20010720 08:54;P;;;;;;
D;004;136707;499;20010720 08:54;V;;;;;;
D;004;136707;499;20010720 08:54;V;;;;;;
B;004;136707;500;20010720 08:54;;8;11;EDWARD ST;CHARLESTOWN;2290;;;20000622;20010403;215000;;R;;8;;;;7661106;
C;004;136707;500;20010720 08:54;8//SP 65023;
D;004;136707;500;20010720 08:54;P;;;;;;
D;004;136707;500;20010720 08:54;V;;;;;;
D;004;136707;500;20010720 08:54;V;;;;;;
B;004;137434;501;20010720 08:54;;1;107 A;WALLSEND ST;KAHIBAH;2290;;;20010328;20010601;184000;;R;;1;;;;7695287;
C;004;137434;501;20010720 08:54;1//65008;
D;004;137434;501;20010720 08:54;P;;;;;;
D;004;137434;501;20010720 08:54;P;;;;;;
D;004;137434;501;20010720 08:54;V;;;;;;
D;004;137434;501;20010720 08:54;V;;;;;;
B;004;146915;502;20010720 08:54;;2;20;SEA SCAPE DR;REDHEAD;2290;;;20010405;20010405;0;;3;NULL;2;;;;7727757;
C;004;146915;502;20010720 08:54;2//SP 64897;
D;004;146915;502;20010720 08:54;P;;;;;;
D;004;146915;502;20010720 08:54;V;;;;;;
D;004;146915;502;20010720 08:54;V;;;;;;
D;004;146915;502;20010720 08:54;V;;;;;;
B;004;2819245;503;20010720 08:54;;;;;COORANBONG;2265;;;20010307;20010517;250000;;R;;;;;;7701733;
C;004;2819245;503;20010720 08:54;4211//1026195;
D;004;2819245;503;20010720 08:54;P;;;;;;
D;004;2819245;503;20010720 08:54;P;;;;;;
D;004;2819245;503;20010720 08:54;V;;;;;;
B;004;160097;504;20010720 08:54;;2;56;ALBERT ST;WARNERS BAY;2282;;;20010316;20010518;245000;;R;;2;;;;7658759;
C;004;160097;504;20010720 08:54;2//SP 65300;
D;004;160097;504;20010720 08:54;P;;;;;;
D;004;160097;504;20010720 08:54;V;;;;;;
B;004;160097;505;20010720 08:54;;3;56;ALBERT ST;WARNERS BAY;2282;;;20001222;20010620;220000;;V;;3;;;;7716443;
C;004;160097;505;20010720 08:54;3//SP 65300;
D;004;160097;505;20010720 08:54;P;;;;;;
D;004;160097;505;20010720 08:54;P;;;;;;
D;004;160097;505;20010720 08:54;V;;;;;;
B;004;2819857;506;20010720 08:54;;;;;AWABA;2283;;;20010619;20010619;0;;V;;;;;;7698151;
C;004;2819857;506;20010720 08:54;1/11/758041;
D;004;2819857;506;20010720 08:54;P;;;;;;
D;004;2819857;506;20010720 08:54;V;;;;;;
B;004;2819858;507;20010720 08:54;;;;;AWABA;2283;;;20010619;20010619;0;;V;;;;;;7698151;
C;004;2819858;507;20010720 08:54;12/11/758041;
D;004;2819858;507;20010720 08:54;P;;;;;;
D;004;2819858;507;20010720 08:54;V;;;;;;
B;004;2819859;508;20010720 08:54;;;;;AWABA;2283;;;20010619;20010619;0;;V;;;;;;7698151;
C;004;2819859;508;20010720 08:54;13/11/758041;
D;004;2819859;508;20010720 08:54;P;;;;;;
D;004;2819859;508;20010720 08:54;V;;;;;;
B;004;2819860;509;20010720 08:54;;;;;AWABA;2283;;;20010619;20010619;0;;V;;;;;;7698151;
C;004;2819860;509;20010720 08:54;14/11/758041;
D;004;2819860;509;20010720 08:54;P;;;;;;
D;004;2819860;509;20010720 08:54;V;;;;;;
B;004;2819861;510;20010720 08:54;;;;;AWABA;2283;;;20010619;20010619;0;;V;;;;;;7698151;
C;004;2819861;510;20010720 08:54;15/11/758041;
D;004;2819861;510;20010720 08:54;P;;;;;;
D;004;2819861;510;20010720 08:54;V;;;;;;
B;004;2819862;511;20010720 08:54;;;;;AWABA;2283;;;20010619;20010619;0;;V;;;;;;7698151;
C;004;2819862;511;20010720 08:54;16/11/758041;
D;004;2819862;511;20010720 08:54;P;;;;;;
D;004;2819862;511;20010720 08:54;V;;;;;;
B;004;2819863;512;20010720 08:54;;;;;AWABA;2283;;;20010619;20010619;0;;V;;;;;;7698151;
C;004;2819863;512;20010720 08:54;2/11/758041;
D;004;2819863;512;20010720 08:54;P;;;;;;
D;004;2819863;512;20010720 08:54;V;;;;;;
B;004;2819864;513;20010720 08:54;;;;;AWABA;2283;;;20010619;20010619;0;;V;;;;;;7698151;
C;004;2819864;513;20010720 08:54;3/11/758041;
D;004;2819864;513;20010720 08:54;P;;;;;;
D;004;2819864;513;20010720 08:54;V;;;;;;
B;004;2819865;514;20010720 08:54;;;;;AWABA;2283;;;20010619;20010619;0;;V;;;;;;7698151;
C;004;2819865;514;20010720 08:54;4/11/758041;
D;004;2819865;514;20010720 08:54;P;;;;;;
D;004;2819865;514;20010720 08:54;V;;;;;;
B;004;2819866;515;20010720 08:54;;;;;AWABA;2283;;;20010619;20010619;0;;V;;;;;;7698151;
C;004;2819866;515;20010720 08:54;5/11/758041;
D;004;2819866;515;20010720 08:54;P;;;;;;
D;004;2819866;515;20010720 08:54;V;;;;;;
B;004;2819867;516;20010720 08:54;;;;;AWABA;2283;;;20010619;20010619;0;;V;;;;;;7698151;
C;004;2819867;516;20010720 08:54;6/11/758041;
D;004;2819867;516;20010720 08:54;P;;;;;;
D;004;2819867;516;20010720 08:54;V;;;;;;
B;004;2819868;517;20010720 08:54;;;;;AWABA;2283;;;20010619;20010619;0;;V;;;;;;7698151;
C;004;2819868;517;20010720 08:54;7/11/758041;
D;004;2819868;517;20010720 08:54;P;;;;;;
D;004;2819868;517;20010720 08:54;V;;;;;;
B;004;2819869;518;20010720 08:54;;;;;AWABA;2283;;;20010619;20010619;0;;V;;;;;;7698151;
C;004;2819869;518;20010720 08:54;8/11/758041;
D;004;2819869;518;20010720 08:54;P;;;;;;
D;004;2819869;518;20010720 08:54;V;;;;;;
B;004;2819870;519;20010720 08:54;;;;;AWABA;2283;;;20010619;20010619;0;;V;;;;;;7698151;
C;004;2819870;519;20010720 08:54;9/11/758041;
D;004;2819870;519;20010720 08:54;P;;;;;;
D;004;2819870;519;20010720 08:54;V;;;;;;
B;004;2819871;520;20010720 08:54;;;11;CESSNOCK RD;AWABA;2283;8620;M;20010619;20010619;0;;V;;;;;;7698151;
C;004;2819871;520;20010720 08:54;10, 11//845676;
D;004;2819871;520;20010720 08:54;P;;;;;;
B;004;2820697;521;20010720 08:54;;;18 b;BOATMANS ROW;ELEEBANA;2282;385.7;M;20010530;20010530;0;A;R;;;GD;;;7665061;
C;004;2820697;521;20010720 08:54;201//1025873;
D;004;2820697;521;20010720 08:54;P;;;;;;
D;004;2820697;521;20010720 08:54;V;;;;;;
D;004;2820697;521;20010720 08:54;V;;;;;;
B;004;2820698;522;20010720 08:54;;;18 a;BOATMANS ROW;ELEEBANA;2282;381.4;M;20010530;20010530;0;A;R;;;GD;;;7665062;
C;004;2820698;522;20010720 08:54;202//1025873;
D;004;2820698;522;20010720 08:54;P;;;;;;
D;004;2820698;522;20010720 08:54;V;;;;;;
D;004;2820698;522;20010720 08:54;V;;;;;;
B;004;146487;523;20010720 08:54;;2;;COWLISHAW ST;REDHEAD;2290;;;20010214;20010524;155000;;R;;2;;;;7684180;
C;004;146487;523;20010720 08:54;2//SP 65362;
D;004;146487;523;20010720 08:54;P;;;;;;
D;004;146487;523;20010720 08:54;V;;;;;;
B;004;2823867;524;20010720 08:54;;;324;THE ESPLANADE;SPEERS POINT;2284;;;20010514;20010514;0;;V;;;;;;7713672;
C;004;2823867;524;20010720 08:54;1//1027182;
D;004;2823867;524;20010720 08:54;P;;;;;;
D;004;2823867;524;20010720 08:54;V;;;;;;
D;004;2823867;524;20010720 08:54;V;;;;;;
B;004;2823867;525;20010720 08:54;;;324;THE ESPLANADE;SPEERS POINT;2284;;;20010514;20010514;0;;V;;;;;;7713673;
C;004;2823867;525;20010720 08:54;1//1027182;
D;004;2823867;525;20010720 08:54;P;;;;;;
D;004;2823867;525;20010720 08:54;P;;;;;;
D;004;2823867;525;20010720 08:54;V;;;;;;
B;004;2824932;526;20010720 08:54;;;44;MASTER ST;BELMONT NORTH;2280;1097;M;20010427;20010529;115000;;V;;;;;;7667343;
C;004;2824932;526;20010720 08:54;1//1027724;
D;004;2824932;526;20010720 08:54;P;;;;;;
D;004;2824932;526;20010720 08:54;P;;;;;;
B;004;2825177;527;20010720 08:54;;;4 A;MARTINSVILLE RD;MARTINSVILLE;2265;994.1;M;20010506;20010618;135000;P;R;;;PB;;;7725141;
C;004;2825177;527;20010720 08:54;156//823773;
D;004;2825177;527;20010720 08:54;P;;;;;;
D;004;2825177;527;20010720 08:54;V;;;;;;
B;004;2825469;528;20010720 08:54;;;1 20;TURNBULL ST;FENNELL BAY;2283;307.6;M;20010117;20010615;139000;;R;;;;;;7709642;
C;004;2825469;528;20010720 08:54;4231//1028332;
D;004;2825469;528;20010720 08:54;P;;;;;;
B;004;2825471;529;20010720 08:54;;;2 20;TURNBULL ST;FENNELL BAY;2283;307.4;M;20010215;20010615;145000;;3;Other;;;;;7703782;
C;004;2825471;529;20010720 08:54;4232//1028332;
D;004;2825471;529;20010720 08:54;P;;;;;;
B;004;2829679;530;20010720 08:54;;;102;KINGFISHER CCT;CAMS WHARF;2281;161.6;M;20010309;20010608;550000;;R;;;;;;7712806;
C;004;2829679;530;20010720 08:54;10//285675;
D;004;2829679;530;20010720 08:54;P;;;;;;
D;004;2829679;530;20010720 08:54;V;;;;;;
B;004;2829680;531;20010720 08:54;;;103;KINGFISHER CCT;CAMS WHARF;2281;163.4;M;20010209;20010620;329500;;V;;;;;;7720246;
C;004;2829680;531;20010720 08:54;11//285675;
D;004;2829680;531;20010720 08:54;P;;;;;;
D;004;2829680;531;20010720 08:54;P;;;;;;
D;004;2829680;531;20010720 08:54;V;;;;;;
B;004;2829685;532;20010720 08:54;;;94;KINGFISHER CCT;CAMS WHARF;2281;254.7;M;20010508;20010608;590000;;3;Other;;;;;7724251;
C;004;2829685;532;20010720 08:54;2//285675;
D;004;2829685;532;20010720 08:54;P;;;;;;
D;004;2829685;532;20010720 08:54;V;;;;;;
B;004;2829691;533;20010720 08:54;;;100;KINGFISHER CCT;CAMS WHARF;2281;166.7;M;20010301;20010608;545000;;R;;;;;;7712946;
C;004;2829691;533;20010720 08:54;8//285675;
D;004;2829691;533;20010720 08:54;P;;;;;;
D;004;2829691;533;20010720 08:54;V;;;;;;
B;004;2831271;534;20010720 08:54;;;5;BUTTABA RD;BRIGHTWATERS;2264;371;M;20001117;20010622;95000;;R;;;;;;7724430;
C;004;2831271;534;20010720 08:54;22//1029069;
D;004;2831271;534;20010720 08:54;P;;;;;;
D;004;2831271;534;20010720 08:54;V;;;;;;
B;004;;535;20010720 08:54;;;;;KILABEN BAY;2283;;;20010503;20010608;385000;;R;;2;;;;7701533;
C;004;535;20010720 08:54;2//65590;
D;004;;535;20010720 08:54;P;;;;;;
D;004;535;20010720 08:54;V;C;;;;;
B;004;;536;20010720 08:54;;;;;KILABEN BAY;2283;;;20010222;20010524;675000;;R;;6;;;;7664182;
C;004;536;20010720 08:54;6//65590;
D;004;;536;20010720 08:54;P;;;;;;
D;004;536;20010720 08:54;V;C;;;;;
B;004;;537;20010720 08:54;;;;;KILABEN BAY;2283;;;20010222;20010524;675000;;R;;7;;;;7664182;
C;004;537;20010720 08:54;7//65590;
D;004;;537;20010720 08:54;P;;;;;;
D;004;537;20010720 08:54;V;C;;;;;
B;004;2833521;538;20010720 08:54;;;6;KILLARA DR;HILLSBOROUGH;2290;634.2;M;20010322;20010626;105750;;V;;;;;;7727778;
C;004;2833521;538;20010720 08:54;43//1029203;
D;004;2833521;538;20010720 08:54;P;;;;;;
D;004;2833521;538;20010720 08:54;P;;;;;;
D;004;2833521;538;20010720 08:54;V;;;;;;
D;004;2833521;538;20010720 08:54;V;;;;;;
D;004;2833521;538;20010720 08:54;V;;;;;;
B;004;105034;539;20010720 08:54;;3;96;RAILWAY PDE N;BLACKALLS PARK;2283;;;20010111;20010622;199000;;R;;3;;;;7723107;
C;004;105034;539;20010720 08:54;3//SP 65720;
D;004;105034;539;20010720 08:54;P;;;;;;
D;004;105034;539;20010720 08:54;P;;;;;;
D;004;105034;539;20010720 08:54;V;;;;;;
B;004;105034;540;20010720 08:54;;6;96;RAILWAY PDE N;BLACKALLS PARK;2283;;;20010424;20010621;189000;;R;;6;;;;7723131;
C;004;105034;540;20010720 08:54;6//SP 65720;
D;004;105034;540;20010720 08:54;P;;;;;;
D;004;105034;540;20010720 08:54;V;;;;;;
Z;2668;540;540;1586;
