A;003;20010719 13:10;PDANN;
D;003;32610;491;20010719 13:11;V;;;;;;
D;003;32610;491;20010719 13:11;V;;;;;;
D;003;32610;491;20010719 13:11;V;;;;;;
B;003;2819942;492;20010719 13:11;;2;;;TERRIGAL;2260;;;19991222;20010320;390000;;R;;2;;;;7487728;
C;003;2819942;492;20010719 13:11;2//SP 65256;
D;003;2819942;492;20010719 13:11;P;;;;;;
D;003;2819942;492;20010719 13:11;P;;;;;;
B;003;2821581;493;20010719 13:11;;;291;OYSTER SHELL RD;MANGROVE CREEK;2250;10.24;H;20010326;20010326;3000;;R;;;;;;7511739;
C;003;2821581;493;20010719 13:11;1//1026955;
D;003;2821581;493;20010719 13:11;P;;;;;;
B;003;2821582;494;20010719 13:11;;;279;OYSTER SHELL RD;MANGROVE CREEK;2250;10.2;H;20010326;20010326;3000;;R;;;;;;7511740;
C;003;2821582;494;20010719 13:11;2//1026955;
D;003;2821582;494;20010719 13:11;P;;;;;;
D;003;2821582;494;20010719 13:11;P;;;;;;
Z;2450;494;494;1460;
