A;003;20020502 12:13;PDANN;
C;003;54860;235;20020502 12:13;5//515721;
D;003;54860;235;20020502 12:13;P;;;;;;
D;003;54860;235;20020502 12:13;P;;;;;;
D;003;54860;235;20020502 12:13;V;;;;;;
B;003;55216;236;20020502 12:13;;;52;HOLDEN ST;GOSFORD;2250;803;M;20011221;20020321;687500;A;R;RESIDENCE;;MH;AD;;8517486;
C;003;55216;236;20020502 12:13;3/91/758466;
D;003;55216;236;20020502 12:13;P;;;;;;
D;003;55216;236;20020502 12:13;V;;;;;;
D;003;55216;236;20020502 12:13;V;;;;;;
B;003;55217;237;20020502 12:13;;;54;HOLDEN ST;GOSFORD;2250;803;M;20011221;20020321;687500;A;R;RESIDENCE;;MH;AD;;8517486;
C;003;55217;237;20020502 12:13;2/91/758466;
D;003;55217;237;20020502 12:13;P;;;;;;
D;003;55217;237;20020502 12:13;V;;;;;;
D;003;55217;237;20020502 12:13;V;;;;;;
B;003;55218;238;20020502 12:13;;4;56;HOLDEN ST;GOSFORD;2250;;;20020124;20020307;208000;;R;RESIDENCE;4;;XA;;8483822;
C;003;55218;238;20020502 12:13;4//61577;
D;003;55218;238;20020502 12:13;P;;;;;;
D;003;55218;238;20020502 12:13;V;;;;;;
B;003;55410;239;20020502 12:13;;;16;HOOD ST;ETTALONG;2257;676.6;M;20020305;20020324;220000;A;R;RESIDENCE;;MA;AD;;8467942;
C;003;55410;239;20020502 12:13;7//11614;
D;003;55410;239;20020502 12:13;P;;;;;;
D;003;55410;239;20020502 12:13;P;;;;;;
D;003;55410;239;20020502 12:13;V;;;;;;
B;003;55508;240;20020502 12:13;;;22;HORSFIELD RD;WOY WOY BAY;2256;727.2;M;20020214;20020326;635000;A;R;RESIDENCE;;FE;AC;;8502382;
C;003;55508;240;20020502 12:13;15//4485;
D;003;55508;240;20020502 12:13;P;;;;;;
D;003;55508;240;20020502 12:13;V;;;;;;
D;003;55508;240;20020502 12:13;V;;;;;;
B;003;55549;241;20020502 12:13;;;55;HORSFIELD RD;WOY WOY BAY;2256;1391;M;20020211;20020325;385000;A;R;RESIDENCE;;FE;AC;;8473273;
C;003;55549;241;20020502 12:13;2//237931;
D;003;55549;241;20020502 12:13;P;;;;;;
D;003;55549;241;20020502 12:13;P;;;;;;
D;003;55549;241;20020502 12:13;V;;;;;;
D;003;55549;241;20020502 12:13;V;;;;;;
B;003;55571;242;20020502 12:13;;;28;HOWARD AVE;ERINA;2250;663.2;M;20020206;20020320;315000;A;R;RESIDENCE;;FJ;AC;;8513582;
C;003;55571;242;20020502 12:13;10//778299;
D;003;55571;242;20020502 12:13;P;;;;;;
D;003;55571;242;20020502 12:13;P;;;;;;
D;003;55571;242;20020502 12:13;V;;;;;;
B;003;55637;243;20020502 12:13;;;2;HUGHES ST;POINT CLARE;2250;486.9;M;20020315;20020412;355000;A;R;RESIDENCE;;FD;AC;;8522645;
C;003;55637;243;20020502 12:13;32//5851;
D;003;55637;243;20020502 12:13;P;;;;;;
D;003;55637;243;20020502 12:13;P;;;;;;
D;003;55637;243;20020502 12:13;V;;;;;;
B;003;55723;244;20020502 12:13;;;61;HUNTLY RD;BENSVILLE;2251;727.2;M;20020208;20020322;339000;A;R;RESIDENCE;;HB;AC;;8507522;
C;003;55723;244;20020502 12:13;34/C/6113;
D;003;55723;244;20020502 12:13;P;;;;;;
D;003;55723;244;20020502 12:13;P;;;;;;
D;003;55723;244;20020502 12:13;V;;;;;;
B;003;55871;245;20020502 12:13;;;24;ILUMBA AVE;DAVISTOWN;2251;442.6;M;20020131;20020314;230000;A;R;RESIDENCE;;GL;AC;;8485036;
C;003;55871;245;20020502 12:13;22/2/12702;
D;003;55871;245;20020502 12:13;P;;;;;;
D;003;55871;245;20020502 12:13;V;;;;;;
B;003;55917;246;20020502 12:13;;;20;INDRA RD;TASCOTT;2250;746.1;M;20020220;20020321;297000;A;R;RESIDENCE;;GN;AC;;8485986;
C;003;55917;246;20020502 12:13;67//241340;
D;003;55917;246;20020502 12:13;P;;;;;;
D;003;55917;246;20020502 12:13;P;;;;;;
D;003;55917;246;20020502 12:13;V;;;;;;
D;003;55917;246;20020502 12:13;V;;;;;;
B;003;55967;247;20020502 12:13;;;10;INKERMAN AVE;WOY WOY;2256;486.9;M;20010125;20020315;222500;A;R;RESIDENCE;;FU;AC;;8460704;
C;003;55967;247;20020502 12:13;268//9912;
D;003;55967;247;20020502 12:13;P;;;;;;
D;003;55967;247;20020502 12:13;P;;;;;;
D;003;55967;247;20020502 12:13;V;;;;;;
B;003;56089;248;20020502 12:13;;;17;IRWAN ST;SARATOGA;2251;704;M;20020214;20020325;340000;A;R;RESIDENCE;;FH;AC;;8524124;
C;003;56089;248;20020502 12:13;47//263582;
D;003;56089;248;20020502 12:13;P;;;;;;
D;003;56089;248;20020502 12:13;P;;;;;;
D;003;56089;248;20020502 12:13;V;;;;;;
B;003;56360;249;20020502 12:13;;;123;JAMES SEA DR;GREEN POINT;2251;563.1;M;20020306;20020412;336500;A;R;RESIDENCE;;FJ;AC;;8537342;
C;003;56360;249;20020502 12:13;60//847995;
D;003;56360;249;20020502 12:13;P;;;;;;
D;003;56360;249;20020502 12:13;P;;;;;;
D;003;56360;249;20020502 12:13;V;;;;;;
D;003;56360;249;20020502 12:13;V;;;;;;
B;003;56862;250;20020502 12:13;;;4;JERRIBIN ST;WYOMING;2250;687;M;20020218;20020403;216000;A;R;RESIDENCE;;MJ;AC;;8490982;
C;003;56862;250;20020502 12:13;12//246234;
D;003;56862;250;20020502 12:13;P;;;;;;
D;003;56862;250;20020502 12:13;V;;;;;;
B;003;57384;251;20020502 12:13;PANORAMA TOWERS;14;91;JOHN WHITEWAY DR;GOSFORD;2250;;;20020226;20020405;276000;;R;RESIDENCE;14;;XA;;8499473;
C;003;57384;251;20020502 12:13;14//35094;
D;003;57384;251;20020502 12:13;P;;;;;;
D;003;57384;251;20020502 12:13;P;;;;;;
D;003;57384;251;20020502 12:13;V;;;;;;
B;003;57384;252;20020502 12:13;PANORAMA TOWERS;50;91;JOHN WHITEWAY DR;GOSFORD;2250;;;20020215;20020328;285000;;R;RESIDENCE;50;;XA;;8481048;
C;003;57384;252;20020502 12:13;50//35378;
D;003;57384;252;20020502 12:13;P;;;;;;
D;003;57384;252;20020502 12:13;V;;;;;;
D;003;57384;252;20020502 12:13;V;;;;;;
B;003;57384;253;20020502 12:13;PANORAMA TOWERS;70;91;JOHN WHITEWAY DR;GOSFORD;2250;;;20020114;20020225;263000;;R;RESIDENCE;70;;XA;;8474470;
C;003;57384;253;20020502 12:13;70//35660;
D;003;57384;253;20020502 12:13;P;;;;;;
D;003;57384;253;20020502 12:13;P;;;;;;
D;003;57384;253;20020502 12:13;V;;;;;;
B;003;57481;254;20020502 12:13;;29;88;JOHN WHITEWAY DR;GOSFORD;2250;;;20020306;20020403;360000;;R;RESIDENCE;29;;XA;;8489103;
C;003;57481;254;20020502 12:13;29//SP 63548;
D;003;57481;254;20020502 12:13;P;;;;;;
D;003;57481;254;20020502 12:13;V;;;;;;
D;003;57481;254;20020502 12:13;V;;;;;;
B;003;57515;255;20020502 12:13;;;3;JOHNS RD;KOOLEWONG;2256;723.3;M;20020221;20020322;465000;A;R;RESIDENCE;;GN;AC;;8490889;
C;003;57515;255;20020502 12:13;114//835761;
D;003;57515;255;20020502 12:13;P;;;;;;
D;003;57515;255;20020502 12:13;P;;;;;;
D;003;57515;255;20020502 12:13;V;;;;;;
D;003;57515;255;20020502 12:13;V;;;;;;
B;003;57527;256;20020502 12:13;;;27;JOHNS RD;KOOLEWONG;2256;738.8;M;20020222;20020328;480000;A;R;RESIDENCE;;GN;AC;;8483242;
C;003;57527;256;20020502 12:13;102//835761;
D;003;57527;256;20020502 12:13;P;;;;;;
D;003;57527;256;20020502 12:13;P;;;;;;
D;003;57527;256;20020502 12:13;V;;;;;;
D;003;57527;256;20020502 12:13;V;;;;;;
B;003;57941;257;20020502 12:13;;;9;KALAKAU AVE;FORRESTERS BEACH;2260;581.7;M;20020115;20020409;650000;A;R;RESIDENCE;;FP;AC;;8503929;
C;003;57941;257;20020502 12:13;33//223883;
D;003;57941;257;20020502 12:13;P;;;;;;
D;003;57941;257;20020502 12:13;P;;;;;;
D;003;57941;257;20020502 12:13;P;;;;;;
D;003;57941;257;20020502 12:13;V;;;;;;
B;003;58112;258;20020502 12:13;;;;KALINDA RD;BAR POINT;2083;607;M;20011228;20020412;100000;P;R;RESIDENCE;;PW;RR;;8519837;
C;003;58112;258;20020502 12:13;106//28366;
D;003;58112;258;20020502 12:13;P;;;;;;
D;003;58112;258;20020502 12:13;V;;;;;;
D;003;58112;258;20020502 12:13;V;;;;;;
B;003;58193;259;20020502 12:13;;;38;KALLAROO RD;BENSVILLE;2251;663.9;M;20020303;20020403;52000;A;R;RESIDENCE;;HA;ACI;;8527145;
C;003;58193;259;20020502 12:13;15//216594;
D;003;58193;259;20020502 12:13;P;;;;;;
D;003;58193;259;20020502 12:13;P;;;;;;
D;003;58193;259;20020502 12:13;P;;;;;;
D;003;58193;259;20020502 12:13;V;;;;;;
D;003;58193;259;20020502 12:13;V;;;;;;
D;003;58193;259;20020502 12:13;V;;;;;;
B;003;58240;260;20020502 12:13;;;2;KALLAROO RD;UMINA;2257;733.5;M;20020208;20020322;218000;A;R;RESIDENCE;;GG;AC;;8493973;
C;003;58240;260;20020502 12:13;121//10080;
D;003;58240;260;20020502 12:13;P;;;;;;
D;003;58240;260;20020502 12:13;P;;;;;;
D;003;58240;260;20020502 12:13;V;;;;;;
B;003;58287;261;20020502 12:13;;;10;KAMBALA CL;WYOMING;2250;684.1;M;20010510;20020328;339000;A;R;RESIDENCE;;FB;AC;;8510444;
C;003;58287;261;20020502 12:13;10//747614;
D;003;58287;261;20020502 12:13;P;;;;;;
D;003;58287;261;20020502 12:13;V;;;;;;
B;003;58399;262;20020502 12:13;;;158;KARALTA RD;ERINA;2250;582;M;20020213;20020327;148500;A;V;VACANT LAND;;GU;AV;;8485890;
C;003;58399;262;20020502 12:13;109//1004419;
D;003;58399;262;20020502 12:13;P;;;;;;
D;003;58399;262;20020502 12:13;P;;;;;;
D;003;58399;262;20020502 12:13;V;;;;;;
B;003;58683;263;20020502 12:13;;;35;KARINGI ST;ETTALONG BEACH;2257;518.5;M;20020118;20020412;242000;A;R;RESIDENCE;;MA;;;8541833;
C;003;58683;263;20020502 12:13;30/H/9391;
D;003;58683;263;20020502 12:13;P;;;;;;
D;003;58683;263;20020502 12:13;P;;;;;;
D;003;58683;263;20020502 12:13;V;;;;;;
B;003;58684;264;20020502 12:13;;;37;KARINGI ST;ETTALONG BEACH;2257;518.5;M;20020111;20020301;255000;A;R;RESIDENCE;;MA;;;8541813;
C;003;58684;264;20020502 12:13;29/H/9391;
D;003;58684;264;20020502 12:13;P;;;;;;
D;003;58684;264;20020502 12:13;P;;;;;;
D;003;58684;264;20020502 12:13;V;;;;;;
B;003;58698;265;20020502 12:13;;;61;KARINGI ST;ETTALONG BEACH;2257;518.5;M;20020221;20020322;230000;A;R;RESIDENCE;;MA;AC;;8470335;
C;003;58698;265;20020502 12:13;48/N/9391;
D;003;58698;265;20020502 12:13;P;;;;;;
D;003;58698;265;20020502 12:13;P;;;;;;
D;003;58698;265;20020502 12:13;V;;;;;;
B;003;58712;266;20020502 12:13;;;85;KARINGI ST;ETTALONG BEACH;2257;518.5;M;20020213;20020327;307000;A;R;RESIDENCE;;MA;AC;;8476211;
C;003;58712;266;20020502 12:13;36/N/9391;
D;003;58712;266;20020502 12:13;P;;;;;;
D;003;58712;266;20020502 12:13;V;;;;;;
B;003;58731;267;20020502 12:13;;45;4;KARLA AVE;TERRIGAL;2260;;;20020220;20020327;465000;;R;RESIDENCE;45;;XA;;8476542;
C;003;58731;267;20020502 12:13;45//SP 61665;
D;003;58731;267;20020502 12:13;P;;;;;;
D;003;58731;267;20020502 12:13;P;;;;;;
D;003;58731;267;20020502 12:13;V;;;;;;
B;003;58806;268;20020502 12:13;;;20;KARLOO RD;UMINA;2257;474.2;M;20020228;20020326;258000;A;R;RESIDENCE;;FU;AC;;8463833;
C;003;58806;268;20020502 12:13;63//232473;
D;003;58806;268;20020502 12:13;P;;;;;;
D;003;58806;268;20020502 12:13;V;;;;;;
B;003;59008;269;20020502 12:13;;;17;KATHERINE CRES;GREEN POINT;2251;721.4;M;20020315;20020328;170000;A;R;RESIDENCE;;FJ;AC;;8534927;
C;003;59008;269;20020502 12:13;163//734334;
D;003;59008;269;20020502 12:13;P;;;;;;
D;003;59008;269;20020502 12:13;P;;;;;;
D;003;59008;269;20020502 12:13;V;;;;;;
B;003;59101;270;20020502 12:13;;;56;KENDALL RD;EMPIRE BAY;2257;765.1;M;20020219;20020326;230000;A;R;RESIDENCE;;FL;AC;;8468884;
C;003;59101;270;20020502 12:13;80//7029;
D;003;59101;270;20020502 12:13;P;;;;;;
D;003;59101;270;20020502 12:13;P;;;;;;
D;003;59101;270;20020502 12:13;V;;;;;;
B;003;59230;271;20020502 12:13;;;10;KERNS RD;KINCUMBER;2251;717;M;20020201;20020322;245000;A;R;RESIDENCE;;FK;AC;;8527502;
C;003;59230;271;20020502 12:13;1//713056;
D;003;59230;271;20020502 12:13;P;;;;;;
D;003;59230;271;20020502 12:13;P;;;;;;
D;003;59230;271;20020502 12:13;V;;;;;;
D;003;59230;271;20020502 12:13;V;;;;;;
B;003;59274;272;20020502 12:13;;;4;KEYES CL;KARIONG;2250;610;M;20020318;20020419;277000;A;R;RESIDENCE;;FF;AC;;8537754;
C;003;59274;272;20020502 12:13;5035//712590;
D;003;59274;272;20020502 12:13;P;;;;;;
D;003;59274;272;20020502 12:13;P;;;;;;
D;003;59274;272;20020502 12:13;V;;;;;;
D;003;59274;272;20020502 12:13;V;;;;;;
B;003;59288;273;20020502 12:13;;;13;KILDARE ST;BENSVILLE;2251;556.4;M;20020320;20020405;225000;A;R;RESIDENCE;;HA;AC;;8500936;
C;003;59288;273;20020502 12:13;40//216594;
D;003;59288;273;20020502 12:13;P;;;;;;
D;003;59288;273;20020502 12:13;P;;;;;;
D;003;59288;273;20020502 12:13;V;;;;;;
B;003;59327;274;20020502 12:13;;;40;KILDARE ST;BENSVILLE;2251;746.8;M;20020318;20020408;160000;A;V;VACANT LAND;;HA;AV;;8500424;
C;003;59327;274;20020502 12:13;148//1019478;
D;003;59327;274;20020502 12:13;P;;;;;;
D;003;59327;274;20020502 12:13;P;;;;;;
D;003;59327;274;20020502 12:13;V;;;;;;
B;003;59353;275;20020502 12:13;;;14 A;KILLARA ST;KINCUMBER;2251;475;M;20020301;20020412;305000;A;R;RESIDENCE;;FK;AC;;8516788;
C;003;59353;275;20020502 12:13;2//873243;
D;003;59353;275;20020502 12:13;P;;;;;;
D;003;59353;275;20020502 12:13;P;;;;;;
D;003;59353;275;20020502 12:13;V;;;;;;
B;003;59378;276;20020502 12:13;;;31;KILLCARE RD;KILLCARE;2257;920.1;M;20011213;20020129;370000;A;R;RESIDENCE;;FS;AC;;8460927;
C;003;59378;276;20020502 12:13;3//253322;
D;003;59378;276;20020502 12:13;P;;;;;;
D;003;59378;276;20020502 12:13;V;;;;;;
B;003;59380;277;20020502 12:13;;;35;KILLCARE RD;KILLCARE;2257;876.1;M;20020121;20020301;620000;A;R;RESIDENCE;;FS;AC;;8458428;
C;003;59380;277;20020502 12:13;5//253322;
D;003;59380;277;20020502 12:13;P;;;;;;
D;003;59380;277;20020502 12:13;V;;;;;;
B;003;59396;278;20020502 12:13;;;8;KILLUNA RD;KINCUMBER;2251;607.7;M;20020111;20020405;300000;A;R;RESIDENCE;;FK;AC;;8497729;
C;003;59396;278;20020502 12:13;31//244091;
D;003;59396;278;20020502 12:13;P;;;;;;
D;003;59396;278;20020502 12:13;P;;;;;;
D;003;59396;278;20020502 12:13;V;;;;;;
D;003;59396;278;20020502 12:13;V;;;;;;
B;003;59401;279;20020502 12:13;;;4;KIM CL;KINCUMBER;2251;636.6;M;20020220;20020322;210000;A;R;RESIDENCE;;FK;AC;;8467651;
C;003;59401;279;20020502 12:13;110//701386;
D;003;59401;279;20020502 12:13;P;;;;;;
D;003;59401;279;20020502 12:13;V;;;;;;
B;003;59415;280;20020502 12:13;;;3;KIMBARRA CL;KINCUMBER;2251;603.9;M;20020226;20020319;218000;A;R;RESIDENCE;;FK;AC;;8517694;
C;003;59415;280;20020502 12:13;15//245134;
D;003;59415;280;20020502 12:13;P;;;;;;
D;003;59415;280;20020502 12:13;V;;;;;;
B;003;59464;281;20020502 12:13;;;11;KINARRA AVE;WYOMING;2250;708.2;M;20011224;20020308;153000;A;R;RESIDENCE;;FB;AC;;8467373;
C;003;59464;281;20020502 12:13;38//21944;
D;003;59464;281;20020502 12:13;P;;;;;;
D;003;59464;281;20020502 12:13;P;;;;;;
D;003;59464;281;20020502 12:13;V;;;;;;
B;003;59544;282;20020502 12:13;;;67;KINCUMBER CRES;DAVISTOWN;2251;1562;M;20020211;20020311;336000;A;R;RESIDENCE;;GL;AC;;8464271;
C;003;59544;282;20020502 12:13;70//6014;
D;003;59544;282;20020502 12:13;P;;;;;;
D;003;59544;282;20020502 12:13;P;;;;;;
D;003;59544;282;20020502 12:13;V;;;;;;
D;003;59544;282;20020502 12:13;V;;;;;;
B;003;59569;283;20020502 12:13;;;116;KINCUMBER CRES;DAVISTOWN;2251;423.7;M;20011016;20011122;253000;A;R;RESIDENCE;;GL;AC;;8539304;
C;003;59569;283;20020502 12:13;10/1/12702;
D;003;59569;283;20020502 12:13;P;;;;;;
D;003;59569;283;20020502 12:13;P;;;;;;
D;003;59569;283;20020502 12:13;V;;;;;;
D;003;59569;283;20020502 12:13;V;;;;;;
B;003;59772;284;20020502 12:13;;1;16;KINGS AVE;TERRIGAL;2260;;;20020223;20020410;339000;;R;RESIDENCE;1;;XA;;8528805;
C;003;59772;284;20020502 12:13;1//SP 52336;
D;003;59772;284;20020502 12:13;P;;;;;;
D;003;59772;284;20020502 12:13;V;;;;;;
D;003;59772;284;20020502 12:13;V;;;;;;
B;003;59976;285;20020502 12:13;;;3;KOKODA TCE;NARARA;2250;619.7;M;20011026;20011211;218000;A;R;RESIDENCE;;FB;AC;;8449078;
C;003;59976;285;20020502 12:13;2//241676;
D;003;59976;285;20020502 12:13;P;;;;;;
D;003;59976;285;20020502 12:13;P;;;;;;
D;003;59976;285;20020502 12:13;V;;;;;;
D;003;59976;285;20020502 12:13;V;;;;;;
B;003;60029;286;20020502 12:13;;;45;KONINDERIE PDE;NARARA;2250;742.7;M;20020218;20020322;207000;A;R;RESIDENCE;;GK;AC;;8468150;
C;003;60029;286;20020502 12:13;9//259388;
D;003;60029;286;20020502 12:13;P;;;;;;
D;003;60029;286;20020502 12:13;P;;;;;;
D;003;60029;286;20020502 12:13;V;;;;;;
B;003;60053;287;20020502 12:13;;;59;KOOKABURRA ST;KINCUMBER;2251;452.5;M;20020304;20020328;219000;A;R;RESIDENCE;;FK;AC;;8516304;
C;003;60053;287;20020502 12:13;1//846429;
D;003;60053;287;20020502 12:13;P;;;;;;
D;003;60053;287;20020502 12:13;V;;;;;;
B;003;60485;288;20020502 12:13;;;6;KUROW CL;WAMBERAL;2260;765.1;M;20020306;20020404;366250;A;R;RESIDENCE;;GT;AC;;8525480;
C;003;60485;288;20020502 12:13;57//240473;
D;003;60485;288;20020502 12:13;P;;;;;;
D;003;60485;288;20020502 12:13;P;;;;;;
D;003;60485;288;20020502 12:13;V;;;;;;
B;003;60757;289;20020502 12:13;;;18 A;LADERA DR;COPACABANA;2251;249.4;M;20010826;20010827;230000;A;R;RESIDENCE;;GD;AC;;8524391;
C;003;60757;289;20020502 12:13;1280//835414;
D;003;60757;289;20020502 12:13;P;;;;;;
D;003;60757;289;20020502 12:13;P;;;;;;
D;003;60757;289;20020502 12:13;V;;;;;;
B;003;61145;290;20020502 12:13;;;8;LAKE SHORE DR;NORTH AVOCA;2260;727.2;M;20020320;20020403;200000;A;R;RESIDENCE;;GR;ACI;;8529947;
C;003;61145;290;20020502 12:13;327//218857;
D;003;61145;290;20020502 12:13;P;;;;;;
D;003;61145;290;20020502 12:13;P;;;;;;
D;003;61145;290;20020502 12:13;V;;;;;;
B;003;61289;291;20020502 12:13;;;41;LAKEVIEW PDE;UMINA;2257;518.5;M;20020315;20020419;273000;A;R;RESIDENCE;;GG;AC;;8532598;
C;003;61289;291;20020502 12:13;263//10633;
D;003;61289;291;20020502 12:13;P;;;;;;
D;003;61289;291;20020502 12:13;P;;;;;;
D;003;61289;291;20020502 12:13;V;;;;;;
D;003;61289;291;20020502 12:13;V;;;;;;
B;003;61307;292;20020502 12:13;;;5;LAKEVIEW PDE;UMINA;2257;518.5;M;20020227;20020412;305000;A;R;RESIDENCE;;GG;AC;;8524243;
C;003;61307;292;20020502 12:13;245//10633;
D;003;61307;292;20020502 12:13;P;;;;;;
D;003;61307;292;20020502 12:13;V;;;;;;
B;003;61430;293;20020502 12:13;;;8;LANGDENE CL;LISAROW;2250;763;M;20020122;20020319;105000;A;V;VACANT LAND;;GJ;AV;;8458438;
C;003;61430;293;20020502 12:13;15//1016741;
D;003;61430;293;20020502 12:13;P;;;;;;
D;003;61430;293;20020502 12:13;V;;;;;;
B;003;61502;294;20020502 12:13;;;151;LANGFORD DR;KARIONG;2250;605.5;M;20020208;20020322;220000;A;R;RESIDENCE;;FF;AC;;8512854;
C;003;61502;294;20020502 12:13;1120//808315;
D;003;61502;294;20020502 12:13;P;;;;;;
D;003;61502;294;20020502 12:13;V;;;;;;
B;003;61604;295;20020502 12:13;;;106;LANGFORD DR;KARIONG;2250;633.1;M;20020306;20020328;235000;A;R;RESIDENCE;;FF;AC;;8487057;
C;003;61604;295;20020502 12:13;4075//786049;
D;003;61604;295;20020502 12:13;P;;;;;;
D;003;61604;295;20020502 12:13;V;;;;;;
B;003;61709;296;20020502 12:13;;;9;LAUREN CL;GREEN POINT;2251;755.5;M;20011105;20020315;289000;A;R;RESIDENCE;;FJ;AC;;8519483;
C;003;61709;296;20020502 12:13;79//773417;
D;003;61709;296;20020502 12:13;P;;;;;;
D;003;61709;296;20020502 12:13;P;;;;;;
D;003;61709;296;20020502 12:13;V;;;;;;
D;003;61709;296;20020502 12:13;V;;;;;;
B;003;61949;297;20020502 12:13;;;29;LENTARA RD;UMINA;2257;668.9;M;20020211;20020318;345000;A;R;RESIDENCE;;FU;AC;;8488042;
C;003;61949;297;20020502 12:13;6//246280;
D;003;61949;297;20020502 12:13;P;;;;;;
D;003;61949;297;20020502 12:13;P;;;;;;
D;003;61949;297;20020502 12:13;V;;;;;;
B;003;62167;298;20020502 12:13;;;48;LISAROW ST;LISAROW;2250;2979;M;20011024;20011214;275000;A;R;RESIDENCE;;GJ;AC;;8468713;
C;003;62167;298;20020502 12:13;16/6/2396;
D;003;62167;298;20020502 12:13;P;;;;;;
D;003;62167;298;20020502 12:13;V;;;;;;
B;003;62310;299;20020502 12:13;;;66;LONE PINE AVE;UMINA;2257;537.5;M;20011221;20020207;243000;A;R;RESIDENCE;;FU;AC;;8519131;
C;003;62310;299;20020502 12:13;222//10186;
D;003;62310;299;20020502 12:13;P;;;;;;
D;003;62310;299;20020502 12:13;P;;;;;;
D;003;62310;299;20020502 12:13;V;;;;;;
D;003;62310;299;20020502 12:13;V;;;;;;
B;003;62352;300;20020502 12:13;;;61;LONE PINE AVE;UMINA;2257;708.2;M;20020211;20020327;250000;A;R;RESIDENCE;;FU;AC;;8497688;
C;003;62352;300;20020502 12:13;35//26224;
D;003;62352;300;20020502 12:13;P;;;;;;
D;003;62352;300;20020502 12:13;V;;;;;;
B;003;62363;301;20020502 12:13;;1;41;LONE PINE AVE;UMINA;2257;;;20020129;20020312;235000;;R;RESIDENCE;1;;XA;;8466579;
C;003;62363;301;20020502 12:13;1//39004;
D;003;62363;301;20020502 12:13;P;;;;;;
D;003;62363;301;20020502 12:13;V;;;;;;
B;003;62548;302;20020502 12:13;;;22;LOWANNA AVE;FORRESTERS BEACH;2260;695.6;M;20020314;20020405;446000;A;R;RESIDENCE;;FP;AC;;8529979;
C;003;62548;302;20020502 12:13;41//16577;
D;003;62548;302;20020502 12:13;P;;;;;;
D;003;62548;302;20020502 12:13;P;;;;;;
D;003;62548;302;20020502 12:13;V;;;;;;
D;003;62548;302;20020502 12:13;V;;;;;;
B;003;62567;303;20020502 12:13;;;90;LOWANNA AVE;FORRESTERS BEACH;2260;543.8;M;20020215;20020322;230000;A;R;RESIDENCE;;FP;AC;;8481057;
C;003;62567;303;20020502 12:13;65//235396;
D;003;62567;303;20020502 12:13;P;;;;;;
D;003;62567;303;20020502 12:13;P;;;;;;
D;003;62567;303;20020502 12:13;V;;;;;;
D;003;62567;303;20020502 12:13;V;;;;;;
B;003;62589;304;20020502 12:13;;;83;LOWANNA AVE;FORRESTERS BEACH;2260;581.7;M;20011114;20011214;278000;A;R;RESIDENCE;;FP;AC;;8518376;
C;003;62589;304;20020502 12:13;41//235396;
D;003;62589;304;20020502 12:13;P;;;;;;
D;003;62589;304;20020502 12:13;V;;;;;;
B;003;62704;305;20020502 12:13;;;33;LUCINDA AVE;WAMBERAL;2260;482.8;M;20020314;20020418;280000;A;R;RESIDENCE;;GS;;;8535469;
C;003;62704;305;20020502 12:13;371//882274;
D;003;62704;305;20020502 12:13;P;;;;;;
D;003;62704;305;20020502 12:13;V;;;;;;
D;003;62704;305;20020502 12:13;V;;;;;;
B;003;62861;306;20020502 12:13;;;1 A;LUSHINGTON ST;EAST GOSFORD;2250;575.4;M;20020208;20020322;260000;A;3;;;MD;AC;;8483724;
C;003;62861;306;20020502 12:13;3//511151;
D;003;62861;306;20020502 12:13;P;;;;;;
D;003;62861;306;20020502 12:13;P;;;;;;
D;003;62861;306;20020502 12:13;V;;;;;;
B;003;62874;307;20020502 12:13;;;31;LUSHINGTON ST;EAST GOSFORD;2250;752.5;M;20020211;20020325;275000;A;R;RESIDENCE;;FG;AC;;8507916;
C;003;62874;307;20020502 12:13;3//103672;
D;003;62874;307;20020502 12:13;P;;;;;;
D;003;62874;307;20020502 12:13;P;;;;;;
D;003;62874;307;20020502 12:13;V;;;;;;
B;003;62885;308;20020502 12:13;;;51;LUSHINGTON ST;EAST GOSFORD;2250;752.5;M;20020226;20020409;315000;A;R;RESIDENCE;;FG;AC;;8506230;
C;003;62885;308;20020502 12:13;7//39346;
D;003;62885;308;20020502 12:13;P;;;;;;
D;003;62885;308;20020502 12:13;P;;;;;;
D;003;62885;308;20020502 12:13;V;;;;;;
B;003;63115;309;20020502 12:13;;;19;MACDONALD ST;KILLCARE;2257;695.6;M;20020124;20020315;495000;A;R;RESIDENCE;;GP;;;8540506;
C;003;63115;309;20020502 12:13;280//15671;
D;003;63115;309;20020502 12:13;P;;;;;;
D;003;63115;309;20020502 12:13;P;;;;;;
D;003;63115;309;20020502 12:13;V;;;;;;
B;003;63118;310;20020502 12:13;;;25;MACDONALD ST;KILLCARE;2257;1252;M;20020219;20020402;792500;A;R;RESIDENCE;;GP;AC;;8495822;
C;003;63118;310;20020502 12:13;277//15671;
D;003;63118;310;20020502 12:13;P;;;;;;
D;003;63118;310;20020502 12:13;P;;;;;;
D;003;63118;310;20020502 12:13;V;;;;;;
B;003;63250;311;20020502 12:13;;;81;MACKENZIE AVE;WOY WOY;2256;543.8;M;20020305;20020308;110000;A;R;RESIDENCE;;FU;ACI;;8473651;
C;003;63250;311;20020502 12:13;12/B/10242;
D;003;63250;311;20020502 12:13;P;;;;;;
D;003;63250;311;20020502 12:13;V;;;;;;
B;003;63359;312;20020502 12:13;;1;5;MACMASTER PDE;MACMASTERS BEACH;2251;;;20020214;20020328;380000;;R;RESIDENCE;1;;XA;;8526301;
C;003;63359;312;20020502 12:13;1//SP 53753;
